content,content_source,source_id,auto_related,sentiment_label
偷工减料，急功近利，坑害消费者。不敢买GS4,auto_home,31dd8ce3f8808250112f8b1f67fec9fb_106,1,-1
奇瑞品牌实力强,auto_home,2412faee799d45caedaca9548b221d73_2,1,1
我开的自动挡觉得还可以，开了六年变速箱没动过目前快到九万公里，看个人喜欢吧，,auto_home,4882ffd8e1facfdb3f89009f17c282d1_2,1,1
还是觉得中网太小气，保险杠傻大粗。,auto_home,24764,1,-1
无所谓了，反应我都不买。配置自主车真高，我个人喜欢博越的中控，但是轮胎也太窄了。坐着有坐船的感觉，荣威的中配雾灯都没，而且看似挺好的大屏问题比较多。最后，我打算入手途胜,auto_home,7f5be2c2456ffbe51f70f288a96fb423_62,1,cmp
我只是想进来看看有没有和我一样问题的，假如我是个例就去找4S解决，假如是通病那就这么开，实话说GS这款车还是不错的，当初选择国产车就已经做好了小毛病的准备,auto_home,672c66815552e4d489f0283eaf6c53c9_3,1,1
正规点的维修厂应该没问题，主要是找个，信得过的地方购买配件,auto_home,74916bc77ed985b8574b53e1d715880a_17,1,0
多功能方向盘右边，按右键选择,auto_home,5c9cdd25539ae917ac6b7e37f29db14a_1,1,0
用这个品牌导航三年多~三辆550的感受。14年11月份，我跟同事总共装了三辆550_智选车型，均用了不到一年的时间就出现导航黑屏的现象。到外面汽修店花了150大洋，检测之后发现是解码器的问题。（可以去看看我的帖子），到现在第三个年头又不行了（当你在倒车的时候或者说打开大灯的时候，导航就会黑屏，时间短关掉大灯或者恢复倒车屏幕或许会点亮，但大多数的时间是处于死机的状态。）可见这个品牌的导航还是有质量问题的。因为不是单一汽车来测试。而是三辆同车型的同款导航使用之后的一致性问题。且行且看吧。,auto_home,33aa01ad9ed9dc8d1d1bb61c85978051_5,1,-1
大灯看上去超酷的感觉哦,auto_home,98b2bf051caf1c8a518649d541f19a90_5,1,1
小伙伴们都知道名爵ZS大气漂亮吧。,auto_home,d9049df57161b25f0326c4bcfda38450_121,1,1
我的这几天变速箱油封漏油，过几天去4S换油封！,auto_home,430c8576a222c69781eacbb0f97f6b5c_8,1,-1
岁数不小了，准备买辆车，刚刚步入职场几年，月薪大几千，还能将就活着，在父母的支持下，决定买辆车，个人比较喜欢SUV&nbsp;，不过太好的实在买不起，转来转去，看了无数个品牌，有合资也有自主，总体感觉都差不多，牌子看的多了也就麻木了。转到了荣威这里，最近RX5特火，觉得还可以就进去了，看着还不错，主要是销售员特热情，哈哈哈，勿喷，本人年轻受不了别人这么殷勤。注意，销售员也是个小伙子，别乱想。给我介绍了个顶配，他说这是特价车，所以便宜，于是我来了兴趣，听他介绍了一遍。一般我不爱听的，因为我觉得车都差不多，又不会飞，功能就那些。不过这哥们，说的还真不错，还是试了试语音功能，就是声音有点大，车里要是有人准给吵醒。上两张图,auto_home,4b2d2117e70250d8e154c7b9bd85a608,1,1
不知不觉，荣威RX5已经陪伴我有几个月。车还没到家的时候还在担心车的动力，现在看来我的担心是多余的。是从实用性方面来判断的话，这车的感觉也还不错，空间大内饰精致，比一般的国产竞品车要稍微高一点点。,auto_home,682bcacbbb8d1bea20257d4aa98404a0,1,1
是的，无论风吹日晒，博越都依然静静守候着主人,auto_home,51c0389fbdf300f591caefc3381d77ef_185,1,0
RX5保养要换全合成机油吗？,auto_home,9441,1,0
车子不错 就事油耗怎么样,auto_home,50899cc054583bad43e8d1d95d0bf7c4_216,1,1
不错，不过我还是喜欢原车带的哑光,auto_home,513fa4c352aa0214499de6b581170686_5,1,1
说话恨有逻辑性、很有道理。有空到西藏来测车。有些车的性能在内地试不出来。,auto_home,26527,1,0
&nbsp;&nbsp;&nbsp;RX5自动档高速上转速上3000左右油门踏板震动感强烈。&nbsp;大家有这样吗,auto_home,77b3bfa235464457c9d887672c413ec1,1,-1
如果不在意比亚迪的名字和外观，就买秦，如果不在意ei6的电量，就买ei6。,auto_home,5c3ddd1da33e43730366dfbe2bb0ee75_2,1,cmp
你这油耗不要太牛逼吧太假了,auto_home,75e402e3e2d49fd9e18395821240327e_64,1,-1
本人80后我第辆车从就喜欢车子看别人开车子出去玩都羡慕死心想什么时候我才能买辆车我个农村孩子家境般靠老爸在外打工挣钱回家容易毕业父亲起出门打工找老婆生孩子家人其乐融融时候噩耗来老爸生病医院检查骨癌晚期哎为给父亲保命前前后后花20几万所有积蓄都没但我们都兴因为花钱给老爸保两年命但癌症治之症老爸最终还走时间飞快转眼间老爸走已经快3年我们夫妻也有点积蓄我买车欲望又来呵呵面说说我选车之路我开始没想买最喜欢克鲁兹但价位有点所以放弃还有安CS35还有逸动但网说乳化严重所以没敢买正在迷茫时候看见我去4S看车试驾准备订车时候朋友说他有个朋友卖车比4S便宜于在朋友那买乞丐版加真皮导航82500呵呵真实惠啊废话说图 正面亮吧 微笑脸 性感屁屁 看腰线 腰线 师傅在贴膜 雪中 楼看挺 喜欢数字仪表 处 在铺胶 自己装某网买日行灯 保险杠啊要打眼心疼啊 怎么样 功告成 某网买尾喉 效果如何 这技术如何求超越 5000公里留念 说希望楼主给精认证啊谢谢喽最后让家看看天第村 华西金塔 华西酒店,auto_home,5d09760fde6bb49b6ac3e59b0a93bb88,1,1
不知不觉，荣威RX5上市已经一年了，虽然第一批车主在8月才提到车，但作为准备提其他车，在看到RX5上市以后愿意等，并最终选择了荣威RX5的我来说，这一切都好像是刚刚发生的事情。 时光如梭，爱你依旧！ 如果再给我重选一次的话，我还会选择RX5，不过可能会选择那个有液晶仪表盘的！ 昨天收到短信，RX5上市一周年有活动，今天就积极参与了！ 我的RX5入手已经10个月的时间，总体来讲，还是非常满意的。但瑕不掩瑜，还是有一些小毛病的，比如异响，是我现在遇到的最不满意的地方，其他方面都比较满意，下面总结一下我对RX5的看法。 以下为个人观点，大家别吐槽，一个人一个观点。 【最满意的地方】 1.??空间???★★★★☆??总体满意 2.?动力???★★★★★???动力没话说 3.?颜值???★★★★★???萝卜的话题，个人非常满意 4.?18寸大脚配米胖子??★★★★★ 5.?超大全景天窗??★★★★??够大，但有异响扣分了 6.?油耗???★★★★★?油耗也是非常非常满意的 7.?中控好看又好用的大屏?★★★★★?用过都说好 8.?真双出排气筒?★★★★??可惜不是外漏的，自己改了。 9.?太多了，就不一一列举了 【最不满意的地方】 1.?7速双离合速行驶顿挫感明显??低速真心顿挫啊！ 2.?异响＋隔音一般??目前天窗，后备箱（后避震）异响，仪表台和副驾驶门异响用力推了一下好了。 3.?没有夜景仪表盘??新款貌似改款了，不知道老款可以改么，希望可以吧！ 4.??悬挂系统一般??开起来好颠！ 5.??暂时没有了 油耗！！！ 正脸！ 下面请欣赏一年四季拍的各种美图！ 从威品汇里换了NNNNNN多东西，这只是其中的一小部分，还在犹豫什么？赶快加入吧！ 荣威俱乐部?——?冬子。 自从喜欢上了RX5，也喜欢上了给爱车拍照，最近打算换个拍照好点的手机，把老婆，孩子和爱车拍的美美哒！ 时光如梭，爱你依旧！ 如果再给我重选一次的话，我还会选择RX5，不过可能会选择那个有液晶仪表盘的！,auto_home,ac478de562def9f976100b37701a65c0,1,1
理论上左右切变线的高低是一样的，如果左右切变线高低线明显，可考虑直接找4S索赔一对新灯，如果故障依旧，再看一下你的车装配是否有问题,auto_home,4eb1f23fea6cd0471d85e32f9be0b810_47,1,0
"时间过得真快，算算时间，提车到今天刚刚满4个月，“大G”是我对爱车的尊称，大G已经成为我生活中的好朋友了。已经陪伴了我四个月的时间，大G的良好乘坐表现赢得了家人朋友的肯定。 下面分为几个方面描述一下大G: 外观:目前买回来四个月还没有听说过不好看呢，这个外观让我感到自豪！时尚动感的的车身非常适合我。 油耗:贵阳算得上国内十大堵城，堵车直接也是家常便饭的事，不过大G的综合油耗始终保持在7.8左右，目前这个油耗在我的接受范围之内，前段时间还早低一点，可能是最近天日热了开空调的原因上升了点。 动力:动力非常十足，在时速100码以内，油门反应非常灵敏，超车非常轻松，一小脚油门就可以甩掉别的车辆。 配置:丰富的配置是帝豪GL的一大卖点，多功能方向盘、倒车影像，一些常用的配置都是配备的。 操控:方向非常沉稳及精准，要多少来多少，底盘对路面的过滤很好，过大坑及减速带不会特别颠簸。 空间:本人身高170mm,体重80公斤坐在前后排横向空间及纵向空间都非常大，后排坐三个大人感觉不到拥挤。 这个角度的大G不错吧 侧面流畅型的 帅气得很 犀利的前大灯，凶猛的感觉 前脸非常好看 每个角度都很喜欢 侧面还是很长 汽车之家标识 觉得很时尚 青山 蓝天白云 上图完毕，望大家欣赏及多多支持和指点！",auto_home,7d77689187e035c5d8cd1de35fda8d14,1,1
MG3的新设计语言有点太颠覆了，很可惜，应该保留一些传统的。,auto_home,55a40d38629abcd7ebf011f508ca77aa_9,1,-1
"30T二驱的车,开了四千多里,方向盘出现异响,转响时会出现咯的声响,影响安全行使吗",auto_home,7cc6f405e2927ea1cb26024f6ae99670,1,-1
车型线条是蛮漂亮的样子,auto_home,8485,1,1
这车的NVH做得确实不错，当初试驾的时候，就是因为这个才果断放弃了哈弗H6,auto_home,1a1b72f7407e4bd7804864d13e555d5b_219,1,1
6万5公里正常 除了本身毛病。发动机没拆过。除了正常保养。机油。嘉实多 磁护 5w40,auto_home,608d677e996cb37540a773e43a218101_10,1,0
你把我的X3开出异响我吞了,auto_home,17830,1,0
不懂车的人想买个国产车都那么困难！悲哀啊！,auto_home,3190a6c05e40acb73440dca6f45b4f6e_221,1,-1
支持国产 车的颜色漂亮,auto_home,20b088ff368d32f60543e2a4e2c2424c_44,1,1
大灯进水去4s店要求更换！,auto_home,3b299c260a4ba59fa2e1098c27eb2b05_2,1,0
把车门的铰链位置往下挪一点，马上就能产生你所谓的厚重感了！,auto_home,18993,1,0
注册汽车之家已有七年，每天闲暇时都会看看，已经成了一种习惯，刚有买车的想法是从2月份，家里添了宝宝，没有车出行太不方便，选车目标SUV，因为想着以后要出去自驾游，所以要底盘高一点，品牌主要选择自主品牌，说实话现在的自主品牌，做的已经相当不错，预算控制在十五万以内，看了CS75，吉利博越，传祺GS4，荣威RX5，为什么最终选择了RX5呢，主要是看中了rx5采用的别克昂科威同款发动机，最大马力169马力，想想花十几万买个车，用着二十万左右的车用的发动机，感觉还是不错的，好了，不说废话了，上图！,auto_home,13ab3b2e29bfe37f187a9217c2871272,1,1
为什么你们都不关注安全配置，我说的是被动安全配置，六气囊，胎压监测，有这些东西而且价钱低的才是合理的，最烦的就是荣威，感觉真的很垃圾，只有顶配才有六气囊，是不是只有有钱人才能买，就算你在好看也不接受，,auto_home,6bcd3840d434702194be1cf93e34c970_234,1,-1
