content,content_source,source_id,auto_related,sentiment_label
引用: 原帖由 pacochen 于 2011-08-11 00:54 发表 在经过后排出风口的加装和长途跋涉改装了Q5小糸进口双光透镜氙气灯之后，本人对自己的胖五那是相当的满意，呵呵！夜晚的灯光不但亮而且出来的切线灰常的迷人。于是便觉得再也不想折腾偶的小胖五啦。 可是，在经过几次洗车后，本人发觉偶的550大功率LED日间行车灯经常会起雾，是在里面起的那种，而且在前天的洗车时，最杯具的事情发生啦。两个日行灯严重进水和外表灯壳也被洗车泡沫腐蚀了（这个现象各位DX第一次听吧？） 这个是昨天拆下来正是下岗的被严重腐蚀的行车灯，大家看看灯壳已变什么摸样！ 洗完车后，偶觉得摸上去这个日行灯灯壳很粗糙，而且… 漂亮，本人也在纠结中。。。。。,auto_home,344534677cbb58b342ef5b6831bfab30_69,1,ns
我提车啦ERX5纯电太速度了，半个月就到手了今天开了一圈&nbsp;&nbsp;感觉棒棒棒哒,auto_home,4a3719867234050fa9731afe964ac5f2,1,1
同问，4S店支持选装吗？补多少钱，想入手手豪，又特别喜欢高配的大轮毂。纠结～,auto_home,724bdf371ebeb7dd1bb8904188e168da_1,1,0
"跑的真多,博越的安全设置非常丰富，常来常往",auto_home,4127affa3dcb474d15f8ff51534aff83_77,1,1
翘哇翘 侧面， 黑色内饰，么么哒 中控很有立体感 我喜欢，,auto_home,78e6b1d60481a4bbf254e8ea33d1b924,1,1
关件是我的太高了！怀疑车子有问题！去4儿子那看不出来？要15个油耗呢！,auto_home,7fd9bb30cbf8b8cbf03dc0086a4374e4_4,1,-1
如题，去年这个时候好像还没今年这么热，至少合肥温度都没没怎么破过40，现在合肥连续好几天四十多度高温，早上七点起床离开空调房就像是进入火炉一样，迅速的洗漱好然后再次钻进空调房，才感觉又活了过来 幸好买的是互联网智享版，能手机控制车子，可以在出门前提前把空调打开，让车子里面提前凉快起来，下楼后迅速冲进车子里，然而想到公司的假空调，就好心累至今没得空调病大概就因为公司空调不给力，一天都在流汗不止这么热的天气，双休日里能让我离开空调房大概只有爹妈与生死之交了，就算是爹妈和生死之交没急事也别想让我让我出门我只想在家宅到天荒地老_(:з」∠)_ 星期五我爹妈还想让我带亲戚家的几个小孩出门玩，我果断不干，这个天气出门我大概是竖着出去，躺着回来，还带着肉香的那种_(:з」∠)_ 感谢空调之父，发明出了空调如此伟大的产物，再感谢马云大大，生产出了能够远程控制的互联网汽车，试过不提前打开空调就进入经过一天暴晒的车厢，瞬间被里面冒出的高温逼得远远的，打开门通风了好一会才敢接近，启动车子打开空调。虽然远程操控一开始觉得挺麻烦的还要通过手机关掉才能解锁车门，后来习惯了，控制好时间就觉得敲急好用的。简直就是夏天开车出门的必备品 小白360°无死角美颜，照片上看不出来，其实车子有几天没洗了，都是浮灰，只要不下雨和不走泥巴路，再厚的浮灰白色漆面上都看不出来，白色车就是这么耐脏 车子买回来一个多月了，平均一个星期洗一次车，开始的时候自己从一楼邻居那借的水洗，洗一次就不想再洗第二次了，热死了，稍微动动就一身汗，晚上还是蚊虫乱飞，心好累，于是到小区门口洗车店洗，20块钱一次，里外都洗的干干净净，爹妈说我洗车洗那么勤好奢侈，他们的车都是一个月一次的……还是特别显脏的黑色车，大概是因为我爸比较懒得缘故吧，每次他的车都是让我或者我妈开去洗，明明洗车店就在家门口对面马路 更新后的系统地图看着好眼花，大家有没有同感？ 再说道说道用车感受，1.5T的动力是足够我用的了，不过一开始还没怎么觉得，后来开过一次朋友的高尔夫后，就感觉我的肉馅五换挡顿挫感有点明显啊，但开习惯了之后还是觉得我的肉馅五更好 油耗就别提了，之前天没热到需要早晚都开空调的时候还好，正常的油耗，在七八个的样子，自打梅雨季节过去，高温开始，天天开空调，多离谱的油耗都跑出来过，特别是原地怠速开空调的时候，油耗就像秒表一般慢慢爬升，心疼油钱，这个月头刚加满的油，前两天又加了一次油，现在已经耗了四分之一了，大概到月底还能剩三分之一 目前才跑一千多公里，一些贴吧里说的常见的问题目前还没有出现，看论坛里好多人都说肉馅这里有异响，那里有毛病的，当时看着都好心塞，后来干脆不去看了，反正现在没毛病，等有毛病了再说了，也别说有十几万买肉馅五亏了，买了就买了呗，就冲着它互联网系统和空间买的车，传祺压根不合我审美，吉利车和长城也是问题一大堆，只是人家崛起的比荣威早一点而已，合资车的话，十三万能买这么大，配置这么丰富的SUV？二三十万的合资车里面也没有可以手机互联的汽车呢，夏天还是得冒着车内的高温进车子里面启动开空调。 以上属个人观点，如果都是肉馅的车主，就不要互相伤害了，如果是其余车子的车主，每辆车被造出来，有人买，自然有它的可取之处，不喷不互黑，和谐你我他 对车子不是很了解，也很好奇其余品牌的车子都有哪些优点，大家进来了都可以相互分享一下自己的用车生活,auto_home,67864306e74e4f0c3cdbdca06cf2db7a,1,cmp
怎么不比新款了。新308不比吉利差。,auto_home,39ff0bf0a01711ad9238adcc11bae2f9_362,1,cmp
论外形，国产SUV里 RX5确实还不错，相比合资也不逊色。i6外形设计相对有进步吧，但放各种国产、合资A级A 级里面并不亮眼。性价比没帝豪GL高，认可度又没有合资车高，很尴尬的定位。这个帖子看得还是很欢乐，全当笑话看了。,auto_home,6c14b41fe963db2d7b5303b9e1cc7e1a_1379,1,cmp
烟台车友老曹飘过，博越功能确实大,auto_home,e4d627874461da7a15ec8a484d93b0b0_9,1,1
本人是来自安徽的一名90后，来到常熟这边上班已经有五年多了。因为家里催的着急，已经奔三了还没结婚，我自己也比较无奈。身为外地人在这边奋斗这么多年已经实属不易，再让我找个对象结婚真的亚历山大！不过奋斗这么多年我自己有点小积蓄，为了结婚这终身大事是必须要买辆车的。我们那边的习俗定亲是肯定要有房有车的，房子家里已经有了楼房，这车我自己觉得够用就行了，所以我最看重的就是性价比！在去4S店看车的时候就被这个外观吸引了，接待我的销售也比较热情，然后带我又看了一下这款车的配置，我觉得不错，非常中意。在试驾过后心里就暗暗绝对就是它了！买车真的是说快真快，最终定了1.8手动精英型！,auto_home,19523,1,1
价格果然没让我失望。等实体车到就入手,auto_home,9447,1,1
对于人生第一部车子肯定是比较在意的，所以决定发个帖子留念。对于荣威这个品牌呢一直以来也不算陌生，因为老爸之前买的360现在还在开。RX5刚有上市传闻的时候我就在关注了，知道新车上市，果然没有令我失望，大气流线的外形设计10寸多的大屏以及超大的天窗直接就引动了我的购车之心。一开始新车上市没有优惠，只能选择观望也才刚入社会差不多三年吧，自己的积蓄买车还是够呛，第一部车也不想经父母手，所以在等优惠一直观望说实在也挺急的。还是上次同学聚会聊着聊着必不可少的谈到了车子，我也说出了自己打算提台RX5的事，刚好一同学说他一个发小就在卖荣威，回头给我问问。然后就是这么巧，从电话接触到店里试乘试驾，再到半个月前的那次团购会荣威RX5互联智享版终于提到手了。昂科威同款的发动机动力方面真心不错，提速8秒也挺爽的，最主要的还是互联网大屏爱死了，远程操控语音控制is&nbsp;very&nbsp;beautiful！,auto_home,50e11fd0294ebcf006a8bc7bc5873f52,1,1
行车记录仪，硬伤啊， 欢迎回访,auto_home,1dd375077cb1c7f350d8a49a55b79524_13,1,-1
楼主，军绿色实车看起来大气不，谢谢,auto_home,7dbed44b3616c43c354f77dd0ce388f1_13,1,0
速博前悬架可以。车型过时了有点偏小,auto_home,344064c2fc3afdff4ca78f2949770ce5_1489,1,0
我的车方向盘在熄火后无法回正，会向左或右偏是设么问题？,auto_home,1828,1,-1
高兴的提到了我的骚红，在这烈日炎炎的夏季，最合适的事情就是开着我的ZS出去避暑了。说走就走，虽然还是一位新手司机，不过开着我的ZS出去还是很有自信的，倒车雷达和倒车影像，这两个对于新手最不可或缺的东西，我的骚红全都有，每次倒车的时候只要顶着中控屏幕里的辅助线照着方向去倒车，很安全，很自信。来看看我的骚红吧，还没来得及上牌，是不是外形很大气，有没有种冲动想上去捏一把呢。这优美的侧面和超大的空间，让我外出省了不少的心，准备去买一个小帐篷回来，到时候就可以开车我的爱车出去野营了，在树下乘乘凉，吃吃东西，是多么的惬意。因为提车回来还没多少时间，具体的感受一定没有论坛里的各位老司机来的那么的准备，我只能够简单的说几点，ZS这车动力够用，上山下山没问题，操控的话很容易，算是一款挺容易上手的车子，油耗的话我还是在7.5个油，算是论坛里比较高的那种了吧，等过了磨合期准备好好的去刷几回，争取降下来。,auto_home,5d642be0d3e8bff04f985063d75b764f,1,1
外观还是太丑，我情愿加三万买思域,auto_home,7eba1c759847d8e12fab347f902aeedd_117,1,-1
博越车真是值得打拥有,auto_home,dfa8f99feffa5608ea7b8aa263ea7c20_1,1,1
很好啊，除了油耗有点高,auto_home,54928b1fc8bc4ca61a2095634eb1575f_295,1,1
后排风量不是很大，且只能出冷风！,auto_home,3d4e9accca240092e8c0724a868121b5_35,1,-1
目前选择博越还没后悔,auto_home,2e2daf4640dca6ade38f101071ededa3_13,1,1
好车，不管手动还是自动，博越车值得拥有。现在由于自己好久没有开过手动挡了，所以自己还是比较喜欢自动,auto_home,7ab2aaf6943517c559ede0bbddd78e8a_15,1,1
支持国产，支持比亚迪,auto_home,418082be85744126b33aa94db62636f2_257,1,1
博越看着真的很大气，开着这样的车多霸气啊,auto_home,28f3090f4ce7e06a05af67595e812580_102,1,1
ZS上的方向盘能控制无人机飞行路线吗？,auto_home,581acb258bf776b194b46395003f3b32_44,1,0
恭喜提车，支持国产,auto_home,1cf4de0ed3720724c737b95567f3229d_380,1,0
那就是发动机前面的皮带轮,auto_home,14cc9eababa3db4cffb29daeb400460c_5,1,0
看了真心觉得你弄得不错，那时候你儿时条件不错，我小时候没见过空调，我也喜欢这款车，,auto_home,6cc0d9e24b1b1f25f373c302535f4d22_18,1,1
10.9油耗偏高，我也是手动5-5.5升,auto_home,3aea3a29bdd0e2e946b3492d9a239e0b_60,1,cmp
据说，i6第一批遇到的问题，生产线已经改进了，新车不是都建议6到9个月之后再买么，还是有道理的,auto_home,19445,1,0
老三绝对可靠，硬朗霸气。如果不家人多了这车绝对不舍得换。你的观点和我一样，一定要转给喜欢这款车的人。,auto_home,a07724c9b60031041826b8b772363930_3,1,1
我想，买RX5最主要的原因大概有因为我是个颜控，在我什么都不清楚的状况下，首先就是RX5的外观吸引到了我，然后慢慢去了解，无论是价格还是配置，都吸引到了我。? 于是….? 刚提车一个月左右，亮出我的作业，有什么不满意的地方，还请指出，谢谢！? 选择RX5之前也看过其他品牌的车，品种太杂，只能说现在车太多了，眼花缭乱了要，高颜值的车很多，差一点就买了哈弗H6，卖的也相当不错的一款suv，但后来看到论坛里有人说H6的油耗高，想想还是算了，继续看看…后来又看到了RX5，第一眼见到实车就觉得很漂亮，内饰风格我也满意，加上口碑也不错，RX5的销量据说也是很高的，干脆直接订车了！? 现在提成一个月了，个人觉得各方面的表现还是可以的。整体舒适度也挺高的，20T的动力用在平时，也是足够了的。虽然起步有点偏肉，但考虑到安全因素，我觉得也是可以理解的，?就当缓冲了，后段动力还是挺强劲的，只要舍得踩油门是没问题的，不会感觉到吃力，提速快，偶尔感受一次推背感也是没问题的。? 这段时间开下来，我发现RX5的悬挂还是偏硬的，过减速带，或者比较坑坑洼洼的路面，会明显觉得车子颠，我也问过其他车友，貌似是通病，据说suv都这样，那我也就不执著了，虽然心里有点小纠结，想想人无完人，车就更是的了。? 我就继续放点车的照片了? 丰满的腰线，看着就很有安全感，富态? 卤素大灯，城市路道开也不影响，也不经常跑夜路? 尾灯是最吸引我的，不管开不开灯，都很有吸引力度，辨识度高? 车的空间很大的，不要看是紧凑suv，5个人是一点问题都没有的，还很宽松，一点不感到空间紧张，适合一家好几口的。当初也就是看中RX5的大空间了，后排座椅还能放倒，可利用度更高了，实用性更高了。? 就是后备箱稍微紧俏了点，没有前后排那么给力，但一般装大件，我会把后排给铺平，一起利用的。? 内饰比较简约，虽然没有阿里大屏的点缀，但效果也不赖，毕竟那个要贵了一万块呢? 物理按键也不差啊，可以盲按，比大屏来的更加直截了当，哈哈? 方向盘手感还是不错滴，得力于电子助力的关系，没有虚位，指向也准，就是不要把方向盘打到底，稍微回一点? 才跑了不到一千，未来的路靠你了，RX5? 全景天窗，是不是很棒，视觉老开阔了，家里人都喜欢? 我就不多说了，等我再开一段时间，再和大家聊聊具体感受….,auto_home,3274049f468ded5d4dc0b0308250b574,1,cmp
