content,content_source,source_id,auto_related,sentiment_label
从博越上市关注它。直到今年7月4日终于提了我关注已久的爱车。本人驾龄4年有余，从拿到驾照就一直开车到现在也能称为一个老司机吧，因为工作的关系和汽车离不开所以接触过的车型也很多，开过的车型也很多，这也就为什么我会觉得博越适合我。提车20天开了1500公里，现在我来说说这车的用车感受，此贴谨代表个人观点，不代表所有车型。先来点图吧，上班族加上老婆孕期，没怎么开出去玩，也没怎么照相。 先来说说我为博越的改装吧。 1.装了挡泥板，我觉得这个还是有必要的，下雨天轮胎卷起的泥水弄到门上很影响美观。 2.天窗隔音条，这个我相信应该是很多人都会选择装的，因为博越这个天窗遮阳帘真是设计的奇葩，缝隙很大，而且没有做紧固措施，为了这个问题我平常还故意摸了摸别的车型全景天窗的遮阳帘两边都很紧实。 3.车门防踢膜，这个我是看很多车的车门板都被踢的一条一条刮痕，所以毫不犹豫就买了，有皮子的有膜，我选择的膜，因为皮子看着很不贴切。膜贴上和原车门板看不出什么差别。 4.门碗膜，不知道大家有没有留意很多车的门把手里面都是一道道划痕，所以就买了门碗膜，当初在金属门碗和门碗膜之间徘徊，最后选择了门碗膜，金属的撞上有点画蛇添足的感觉，我喜欢原滋原味的。 5.中控屏钢化膜，这个还是有必要装的，因为博越车机很有玩法，避免不了不再中控屏划来划去，久而久之中控屏会被磨的不成样子。之前看论坛里面有人贴了仪表盘的膜，我也买了，以失败告终，技术不行是其一，膜也偏硬，尺寸也不符合，而且仪表盘一般出了洗车也不会触摸，所以也没必要贴。 好了，我车就改了这么多，丝圈脚垫后备箱垫肯定都是必备的，下面我来说说用车感受。 博越这款车以舒适为主而著称，确实它的换档平顺以及加速的平顺感很满意，我仔细和同事的宝马7系比较过，个人观点不吹不黑，两车的换档平顺性博越略高一筹。7系低速换档会有明显的感觉，松油给油动作也明显。当然博越我发现在3档的时候松油等转速降到1200转左右在给油不管给的轻重都会有“咔”一声。不知道别的车主有没有这个情况，还望留言告诉我。当然了换档平顺做到了相反它的提速也就会大打折扣，道路狭窄想要超车还是忍忍吧。它的爆发力不是很强。下面来说说座椅，本人176身高，座椅柔软度很好，很舒服就是怕开长途和长久驾驶，因为它的座椅很高，而且座椅调节只能整体上下前后调节，座垫不能前半段调节高低导致开车过久大腿会被前半段座垫过高抵的很痛。后排先不说本人没体验过。再来说说很好用的ACC自适应巡航，这个功能很棒高速完全解放双腿，不过也不能完全依赖电子科技，还是把右脚放在刹车上比较放心。 还有一个问题我一直没搞懂，也不想去看说明书。我们知道仪表显示百公里油耗有两个，两个不一样的，我传图上来让大家帮我解释解释什么意思。 还有一个好用的配置，导航。开别的车我都不敢用车机导航，鬼知道他是什么版本的，哪一年的数据，说不定就导去哪个河沟田间了。 最后说说博越的隔音，那是相当不错的，抵不上豪车的品质，但那也有一拼啊。高速噪音中就胎噪明显一点。 目前博越行驶了1500公里，除了有点耗油，低速松油给油有异响，座垫偏高。其他没什么问题，目前还比较满意吧。希望吉利的品控能够过关吧，别像以前的自主品牌开两三年就除了喇叭不响哪都响。最后感谢成都博越的各位为我解答的问题。,auto_home,72d7816b4b938319381e302e8cb08bb1,1,1
给名爵ZS空间足够大主动点赞。,auto_home,d9049df57161b25f0326c4bcfda38450_190,1,1
你没有实际开过，至少没试过这车的坡道起步。,auto_home,530f2363b9966eb92dcd09b788c28ade_7,1,0
我是GS车主&nbsp;&nbsp;想再入手一辆MG6&nbsp;但希望内饰可以比的上i6&nbsp;&nbsp;想知道上汽有没有给MG6做改款的准备？？？我估计也有一大批MG的铁杆粉在等吧&nbsp;&nbsp;&nbsp;,auto_home,1b4fc9263a1f4570db0a50a6248b21a2,1,cmp
购车两年了，没出个毛病。小修都没有,auto_home,6ed2ebd6a601db9b5241035308748f22_415,1,1
上次去试驾完，回去又看了好多帖子，逛了几家4S店，纠结了好久最终选定了小五，昨天终于将它提到手啦。对于爱玩的我来说空间是很重要的，也是选择这款车的主要原因；还有就是大气的外观，强劲的动力,auto_home,3146,1,1
小5刚跑2400公里，昨天开着开着听到啪的一声，很清脆，动力突然弱了，发动机的声音也大了，原来2000转超车飕飕的，现在总是感觉和自吸的似的，一点也感觉不到涡轮启动了呢，车子现在无力，噪音比原来大了，涡轮增压器坏了有没有故障灯显示？,auto_home,521d01fa994c2acd6eec3c53746c0c0d,1,-1
DSG都一个样子，你的和我的斯柯达都一样。帕萨特也是。突然失去动力，发动机转速增高。,auto_home,3994,1,-1
这车，没事还是应该慢充，对电池更好。,auto_home,3de35219fa48986bf79674cd79124ea0_3,1,0
博越顿挫与异响，这个区别很大的。,auto_home,20a5d2c488a833361d815d0f1ce2d604_3,1,-1
吉利，国人的骄傲。,auto_home,25834,1,1
360最坑爹 前排减震异响不断尤其是水泥路 感觉随时回掉下来,auto_home,5cd9d1171ac3d1fe9d88429b0e747552_12,1,-1
双摄的后镜头一般都很渣，我的后镜头简直无法直视。,auto_home,6d562f22fa655d011fd597d86fa0aeba_2,1,-1
本人于去年7月份在济南提春晓产的自动智尚，使用了半年未发现异常，不了前几日泰安下雨，雨停后在檫车时发现了后门上方与侧面链接处有几处裂痕油漆开裂不知原因 我该怎么找4s店，本人通勤车上下班几乎没有过烂路，平时走环山路进市区，求办法,auto_home,514bd886f4bd07461f36cfb354c759af,1,-1
发动机会爆炸，变速箱会变身。,auto_home,1a416fc2c4ba052476391197193c9101_4,1,-1
博越的这个油耗，我很满意了,auto_home,796a62dcfe5b2bfc22bec0a83a38898b_20,1,1
个人感觉，GL黑色的不好看，没有白色或者金色的好看，如果着急就提，不急就等。,auto_home,20020,1,cmp
咋说呢，我以前开日产骊威，春节在高速上被一广本追尾，我车满员，把我在高速上撞的调了头，车三面受伤，人有惊无险，这就是日饼车！果断卖掉，换H6,auto_home,3b02bbde1c192fa78f3d93d148f68886_32,1,-1
钥匙可以在车外面控制，长按锁车键会自动关闭所有车窗，长按解锁键打开所有车窗。都包括天窗。在车内主驾驶车门控制区，车窗是两段按键，轻扳跟着动，用点力扳到第二节车窗自动上升到顶。这车全系都有自动一键升降的,auto_home,10bed0529708c8194467a95522819727_15,1,0
H6太俗了，没有颜值可言,auto_home,2d5d2d041153876586e88f5783f8f4db_16,1,-1
"作为家庭用车，我们首先考虑车子要大，价格要合理，坐起来要舒服，有个天窗好（不压抑），自动挡，该有的配置也都有就行了。 买RX5一点也不意外，虽然是国产车，但销量倒是很不错，看来大家的审美眼光都差不多哦，性价比高啊。 RX5算是我的第一辆车，各种体会也是它教给我的，简单概括一下。买车先看车，外观很重要，RX5算是很合眼缘的，家里人也觉得不错，外观上没有多大的毛病，整体设计的比较大方，线条感明显，符合我们年轻人的审美。 接着，感受一下内饰。做工很有好感度，真皮软包用量比较多，不像有的车坐进去就一股子塑料廉价感，RX5这方面做得很好，用料算是比较厚道的。 空间，我们尤其关注的一点，乘坐空间和储物空间都比较充分，坐进去一点不感到压抑，个人176，不高也不矮，头部距离车顶还有一拳头多，腿部也合理，后面坐3个人轻松无压力。扶手箱，门把那边都可以放点零碎东西。就是后备箱的空间弱一点，没那么多惊喜，但一般也够用。 周末的时候开着我的RX5去到浙江丽水冒险到玩,不要太刺激了? 买车先看车，外观很重要，RX5算是很合眼缘的，家里人也觉得不错，外观上没有多大的毛病，整体设计的比较大方，线条感明显，符合我们年轻人的审美。 接着，感受一下内饰。做工很有好感度，真皮软包用量比较多，不像有的车坐进去就一股子塑料廉价感，RX5这方面做得很好，用料算是比较厚道的。 空间，我们尤其关注的一点，乘坐空间和储物空间都比较充分，坐进去一点不感到压抑，个人176，不高也不矮，头部距离车顶还有一拳头多，腿部也合理，后面坐3个人轻松无压力。扶手箱，门把那边都可以放点零碎东西。就是后备箱的空间弱一点，没那么多惊喜，但一般也够用。 周末的时候开着我的RX5去到浙江丽水冒险到玩,不要太刺激了?",auto_home,5cc100258dddebc53515dc54e0353abe,1,1
我说错了！是锁变速箱！,auto_home,39b9d8537c5c8aa69cadd069346c8629_81,1,ns
档位太靠前，开车不舒适！,auto_home,3edf5dfa0106c02ca79c2d359fc265ac_70,1,-1
现在车越来越难开了,auto_home,742d8981df70644b5c5588470b553a37_4,1,-1
"吉利的前脸没得标志的前脸好看(反正我是不喜欢那个所谓的回形),尾灯吉利的就好看多了.特别是点亮后",auto_home,39ff0bf0a01711ad9238adcc11bae2f9_19,1,cmp
哈哈，没有肉的车,auto_home,101e60a5160644335766955c8aec4e5f_87,1,1
终于下定决心把RX5定了下来。之前在网上看帖子，反正有说好有说坏的，身边倒是有朋友也提了RX5的，说是开着还行，油耗啦，动力啦都还行吧，他也说兴许是他运气好，网上说的小毛病没碰到过，不过我要是买的话，这个也不好说。反正犹豫了挺长时间的吧，再加上RX5年前价格一直都没优惠。车是上个周末定得，正好我们这边4S店搞活动，有一个100抵1000的优惠，加上之前讲的优惠，算是便宜的不算少了吧。本来我打算买手动挡的来着，不过考虑到我的驾驶技术，还是自动挡的靠谱点。犹犹豫豫从年前到年后，其实自己也觉得拖得这个战线太长了，现在终于定下来了。就等着我把RX5开回家喽~~,auto_home,3026,1,1
"1,5T外挂涡轮非直喷，自主中最垃圾没有之一，出名的肉，慎重！",auto_home,46788e68daf0f81da9a77f7fe9f40758_7,1,-1
全身名牌，拼凑成这么一部故障多多的车。,auto_home,2bb3108956b97677b50a6892431d1306,1,-1
我朋友也提了，喜欢轿车的是个好选择，这车性价比还不错,auto_home,47e09ef5f382fd9593ffd8ea7257356d_4,1,1
高配上的胎压监测真的很有效果的,auto_home,275e195f5b823662d184d0803c295499_40,1,1
同款开了进两个月其他还好，驾驶为储物格太他妈少了，极其不方便,auto_home,518010a8ba9e2670b65db4ab320de436_93,1,-1
中控摆件很漂亮、我很喜欢,auto_home,46bd49ef43492bb585a01f5cb33b940a_77,1,1
美景、美文、美人、美车。不错不错,auto_home,69aa511d52c11dee3d8d1f495f15fe20_12,1,1
便宜啊，我4月份问是31，后来定豪华32。才2个月便宜1.6万。亏死了,auto_home,20731,1,-1
可能我说的不清楚，倒车的时候我没踩油门，因为小区内车比较多，所以倒车即使没踩油门也会觉得有点快，所以我经常倒车时踩刹车，在这过程中不好控制，老是一顿一顿的，不平顺,auto_home,1dd4b98915b5275eb8161e439dcc4e5f_5,1,-1
风噪正常，但是夹杂着呜呜呜的声音，明显跟风噪不一样,auto_home,8c8613c0cc94b1b03b61e9766a227360_20,1,-1
我朋友里没有，不过35 75我都看过，挺好的，而且长安的口碑也不错,auto_home,41356ff7895daa05e348d11e7e20489a_117,1,1
今天看去检查了，车举起来后转动右轮发动机会晃动，最后师傅说是差速器坏了。要换。,auto_home,6cd770148d0df50e306e22634d02ee56_2,1,-1
这内饰的座椅套好看,auto_home,6f293621f351af6fb0fbf1d76d3f826b_64,1,1
关注荣威360有些时日了，打算入手一部，关键是入手啥配置的呢？有些纠结，要求性价比好些的，适合家用的， 为了看看这部车特意去了店里看看，奔着什么蓝芯动力，省油上优于同级别车型，空间动力基本符合，毕竟买车还是看手里资金是否足够，看钱包硬不硬气！,auto_home,49c41fd861446559ee8d781a090170eb,1,0
这破垃圾车质量差的很，并不会因为你买了就变成好车！,auto_home,107b5fb51953c99acdac7d58e0b4a6a9_11,1,-1
丰田在大肆宣传一种叫阿特金森循环的发动机。包括即将上市的本田雅阁混动版也将搭载2.0T的阿特金森循环，就连大众即将推出的1.5T EA211发动机也采用了阿特金森循环，此发动机号称百公里油耗比目前1.4T EA211还要降1L，可谓是来势汹汹。,auto_home,6f61b838da628244194ee044e7dcff8f_2,1,1
厉害了？给博越坐轮船了？,auto_home,4dc0da4e327abc77c4d24c65de90519f_9,1,ns
我是没看到手册要求a3既然店保给用了530的机油，那么没道理店保的530矿物机油剪切会＞3.5吧。应该是上汽1.8t这个机头不是德国规范才对。否则就是店保给我用错了。,auto_home,2afedaf929eb0103189d166c1dd25747_17,1,ns
手动也有黑内饰？,auto_home,1ce1f42b2ecbe7f5467e64d14f92f00c_1,1,0
还是很看好我们自主研发的发动机，希望有进步的空间，可以越来越来越好,auto_home,63b2d37f5d6e889495df370f1807cbda_42,1,1
外观漂亮，内饰高档，动力强劲，没个挑了。哈哈哈,auto_home,231145c4b0d3136d4bb4483fc6044205_4,1,1
路虎的雨刷藏着尾翼底下了，为了不破坏尾部设计。就是你不知道也好，也该刮擦到它玻璃有雨刮的痕迹,auto_home,2aa7c78621f3be56a5ef0befd5424e6a_221,1,0
