content,content_source,source_id,auto_related,sentiment_label
老婆一直叫买车买车，耗了差不多两年终于下手买了一辆车，圆了老婆的私家车梦，我刚刚和老婆去4S店的时候里面的车型很多，不过有一辆宝石蓝的荣威RX?5是一下子就把我和老婆的注意力吸引了过去，正好问销售也在我们的理想价格我们便和销售谈起了这辆车。 他告诉我们这已经是一款“网红车”了，很多车主对他的外观都是赞不绝口，我和老婆也是大笑觉得我们的眼光没错，在内饰上，我老婆去看的时候觉得里面坐起来还是非常不错的，简约但是又大方，仿皮的座椅和真皮的方向盘觉得都还是可以的，里面的天窗是最让老婆满意的。 空间的话在里面坐起来也是非常大的，我一米八几的身高在里面坐起来的话都还是绰绰有余，老婆直接在里面翘起了二郎腿，后备箱看起来也还是不错的，以后出去玩带点什么东西完全没问题。 动力的话他说这是搭载了上汽“蓝芯”传统动力系统的车型，不仅仅节油，而且还动力不错，我和老婆没有犹豫立马就买下来了，真诚的为大家推荐。现在到家已经有半个多月，出来秀秀爱车，不多说照片福利的走起。,auto_home,2d0cc21ad115949ed3af7b01c4482a32,1,1
180的思域还是220的？你这车还是新车呢,auto_home,60408f0f58164d3202b4d0e2f28d7bd5_1,1,0
楼主的车轮胎偏磨！ 固铂at3上身后，理论上讲，胎噪会变大，油耗也会增加1至2升左右！ 不知实际情况如何？我也准备换胎呢,auto_home,73bb3be487007db850f418ac4a0208d9_11,1,0
人生第一辆车，??，急坏了,auto_home,17e3ccf0f533a30a9113a83a1a896a00_138,1,0
陕西咸阳，2000公里，百分之80市区，目前9.13，小熊油耗。,auto_home,18180,1,0
看起来好看，不过法兰的质量成为不稳定因素，如果它的原因造成后果。保险拒赔。且行且珍惜！！顶了！,auto_home,40700939242c3ec2c4d671124c9f85fd_10,1,0
这车最大的毛病就是动力太差了，我的车上次还了正时皮带后，没调好正时，哎呀，简直就是老牛车一样的速度。愁死我了！,auto_home,3cc7428e400663ceab239b57974ea9bb_6,1,-1
rx5确实有自己的独特个性，我选车的话也会选择他，哦也！,auto_home,7124,1,1
香车没人。齐人之福,auto_home,51cf9ddf236a9f59fb6864d51c52a3fa_1039,0,
国产车就这样，除了油耗高点，还是很满意这款车,auto_home,76172e7a92ef56d3daa64d64efcb9546_11,1,1
????哈喽，亲爱的车友们，冬凌天下又来了！ ????炎热的夏季已经来临，首先提醒大家一定要注意防暑，出去游玩的朋友一定要做好防晒工作！ ????不论是正常行驶还是出去游玩，尤其是长途跋涉，一定要注意轮胎的保养！作为我们的代步脚，我们一定要保证把脚养护好，不仅要保证它的磨损情况还要定期做检查，勤检查！这样才能增加出行的安全系数！望各位谨记！！！ ?????说到轮胎保养，一方面是要尽量避免轮胎长时间在烈日下暴晒，避免加速轮胎老化，一方面要检查轮胎的胎压是否正常，还有一方面是要避免轮胎胎纹里的坚硬物，比如：石头，钉子等。。。 ????好了，先上图： ????? ????尽可能地不要让太阳直晒，有车库的就最好了，没有的话就在树荫底下，或者阴凉地段！ ???如果实在没有，就选择背阳处，一面在阴凉处。。。 ??另一面轮胎也不会直接让太阳晒着。。。 ???但是，车友们请记住，树荫下停车的时候，一定要观察好周围环境，有些树上容易有很多鸟，而有些树会产生树脂。。。如果你停在有树脂的树下，那么你就悲催了，不仅仅得洗车，而且还是那种非常难处理的。。。 在树下停着，一场暴雨过后，不仅得洗车，车上的树脂清洗都花了不少钱和精力。。。 第二个就是轮胎气压了。。。 ??炎热的夏天经过长途行车，轮胎和地摩擦时间长了，就会因为发热导致轮胎胎压高，比如这样： ???系统会有提示的，这个时候就得赶紧处理了，可以适当地手动放点气，或者给轮胎浇点水，这是紧急处理方法，避免因轮胎胎压过高而爆胎！ ??或者就是到汽车修理处或者咱们吉利的售后让专业人士来处理 毕竟，春夏秋冬不同理解的胎压受环境，气温的影响，会有很大差异的！ 清一色的博越，机智的车主们全部选择停在了树荫底下！ 再有就是轮胎胎纹里的坚硬物处理咯！ ???处理轮胎胎纹里的石子之类的东西，需要准备一个一字改锥，如果条件允许的话最好是让车体悬空！ ???? ???博越的轮胎，质量本身还是挺好的，但是各位车友们不要大意，适当的保养，平时多注意一些小细节，都会为我们出行多一份安全！！？ ???冬凌天下希望今天的帖子可以给大家带来一些帮助，也希望大家能多多支持我，给我动力！大家也可以多多提出宝贵建议！让我们互相学习，更加了解博越，爱上博越！！！ ?????番外篇： ?????最近火热上映的电视剧《我的前半生》?咱们的博越也是频繁出镜，看来不仅我们喜欢博越，明星也喜欢，官方也认可！ ?????? ?????给博越点赞， ?????????????????拥有博越，我骄傲！ ?????????????????拥有博越，我自豪！ ????为博越代言， ?????????????????博越，值得拥有！！！,auto_home,32bd291f38dd1d18243b6d0cc5c73719,1,1
选择博越不后悔 有了博越就是好,auto_home,12be88f785a726346c09a775e21e6c67_98,1,1
不错的。开的很有感觉,auto_home,4784b2c02868690fe9c200fa980aefc4_4,1,1
博越这款车同级别车型中第一,auto_home,5c6b179711e432b3dea63a3312d7930b_5,1,1
0W-40的极护，金美孚都用过，各有特点，都是好油。假货除外！,auto_home,4bbc494a3006fddbd422ad405e73bbfa_41,0,
不能说国产没有好的，合资车也有问题，但是你出现问题要解决啊！不能让我们消费者埋单吧。我开始认定这个车就是手动的离合器分离轴主动给你换，没有说拖着。但是4s店不行。,auto_home,324d60139952b6c40576c85baef3b45c_13,1,-1
长途驾车，开一两个小时停下来让车休息一下。速度保持在100码，不要地板油，转速控制在3000以下 没问题的！我也是新车开回老家上牌。现在还在高速上勒,auto_home,7c0d486f13eb2368394ad69e72d9de6b_3,1,0
"比亚迪2017款秦EV300携49项升级于4月7日在北京正式上市发布，作为比亚迪王朝车型的重要成员之一，同样承载着比亚迪三电核心技术的秦EV300精英型目前已全面到店，携王朝标识、电池智能温控系统、12.8英寸安卓车载系统、智能语音识别、CRC冠军底盘调校等配置再次定义性价比和极致用户体验，带给用户更多选择，一直关注此款车型的朋友可以于近期到店提车！ 目前比亚迪2017款秦EV300已包含精英型、尊享型、旗舰型三款车型配置，对应售价分别为（北京地区补贴后）：16.99万元、17.99万元、18.99万元。 对于电动车而言，电池电机电控系统无疑是最核心的技术所在。比亚迪作为新能源引领者，是全球唯一一家同时掌握电池、电机、电控及其充电配套设施的汽车企业。 此次到店的秦EV300精英型配备2017款全系标配的电池智能温控系统，同时，秦EV300电池包底部还增加了铝合金托盘，电池包安全防护等级和整车安全显著提升。 动力性能方面，2017款秦EV300匹配的动力系统依旧是历经市场考验的动力总成，由比亚迪自主研发的160KW高转速永磁同步电机，最大扭矩为310N.m，重新调校后的电机，动力响应更快，加速更加迅捷，任性享受百公里7.9秒的加速快感。 底盘性能方面，秦EV300?CRC冠军底盘性能调校，全铝底盘的轻量化设计，3H高刚性笼式车身结构,?后悬架采用多连杆独立悬挂结构，在行驶通过颠簸坑洼路面及频繁加减速等复杂路况时整车更加平稳，从内而外全方位保证车主及乘客的乘坐舒适度。 在智能科技配置上，比亚迪一直处于引领地位，全系标配12.8英寸全高清开放式carpad安卓车载系统，屏幕分辨率高达1920*1080，享受高速上网乐趣，智能语音识别地图导航，加之全系标配的CCS定速续航系统，配合倒车影像，全面提升用户体验。 秦EV300全系标配PM2.5绿净系统，只要启动汽车通风或开启空调，净化功能即开始工作，快速净化车内空气，再也不用担心雾霾、沙尘等恶劣天气带来的健康隐患。 比亚迪全系新能源汽车搭载了比亚迪独有的VTOL移动电站技术，可直接利用整车电量，车外实现野外烹饪、夜间照明、露天电影、制冷取暖，还可以为笔记本电脑、摄像机等电气设备充电，不是房车却实现了房车的所有功能，说秦EV300是出行的最佳伴侣真是一点也不夸张。 在外观方面，沿袭科技前卫与中国元素融为一体的设计理念，全新“秦”字车标、导光条弓形尾灯以及闪电轮毂造型，既能表现出秦前卫的科技视觉，又能突出比亚迪独创开发融入的中国风，让秦EV300更加精致、动感、时尚。 内饰上，新款秦EV300采用双色软内饰，多功能方向盘、12.3英寸全液晶数字仪表、焕新副仪表台设计，尽显精粹本色……秦EV300众多的越级豪华配置，将更好地满足消费者的需求，切实让用户感受到最实在的品质享受。 继1-4月份比亚迪e5?300、秦EV300、e6?400三款纯电车型以领先的优势任性霸占北京纯电动市场之后，5月份比亚迪全国新能源再迎热潮，以8684辆的总销量奠定引领者之名，凭借着极致的产品品质和坚实的用户口碑，只北京地区便劲销4102台新能源，延续着新能源市场领先已久的市场优势，用销量实证比亚迪新能源的王者地位。 秦EV300精英型的到店为所有追求极致性价比和高科技智能配置的指标客户带来了福音，实现了盛世“美颜”与极致内外体验的完美融合，比亚迪秦EV300精英型一见钟“秦”，为你而来！",auto_home,73aee5c36461819ea122ddf930d61147,1,1
看把你激动的，你多买几台支持下。合资的做工装配工艺没学会，学会雇佣水军了，牛逼了！没有上汽撑腰，荣威屁都不是！跟合资竞争？凭啥？开起来会掉的发动机，你的情怀小标标？还是说品质工艺呢？,auto_home,18089d9343d3c1b8cbc37e5c70c321f5_18,1,-1
变速箱滤网堵了,auto_home,3216bb25e7dd73e9bf52dab18a8b8921_2,1,0
你的发动机漏水是怎么修好的,auto_home,79bcca080baccd0199c0dd8926cf65ef_15,1,0
各位自动挡车友平常熄火停车的挂档顺序是什么,auto_home,7691,1,0
为什么我的自豪1.5有时挂不上4档,auto_home,fa32d7d9e4bc5eb1ef3b98b8e1611150_1,1,0
"转速过2200左右踩离合到底，换挡，压油门，接着踩油门松离合--换挡之后再提前点压油门,大概是2脚油，一脚压 再踩下 然后油离配合，同步踩油松离合，这个动作很流畅，好像是压着油门自动抬离合一样），离合到底油门很容易彪上去，不要长时间空挡油门），（转速越快，姿态越稳。这个飞轮也是这样，转速越高，摆动越小，插在其中的变速箱一轴，受到的摆动力影响就越小，就能保持和飞轮的转动轴心在一条直线上不偏离。这时候换档的时候就越平顺，抬离合动力结合就稳定）对换挡异响有改善",auto_home,3bb47cd7cffb1c9c22b57730620fc5bf_70,1,0
先提前恭喜了  开完x1在开乐驰还挺有感觉的,auto_home,26755,1,0
挺好的样子，要的就是实用。,auto_home,22e80be66ae2bc9fe07bd12d04f0209c_27,1,1
这款车空间真的超大。,auto_home,5c9bb966b3961c965ea5df08cbf3a3ef_67,1,1
去年11月18日买的车，当时就觉得挺便宜，觉得上汽车质量还可以，刚买一个多月就出现偶尔打不着火，当时没在意，觉得可能是自己新手操作不好，后来改个防盗器，打火问题越来越严重，我先找的改防盗器门市，他们给我找出问题是点火开关的事，又到4S店，也确定是点火开关的事，因为我丢了一个钥匙，没有两把原装的钥匙没法索赔，自费得八百多，因为车的自身毛病，车主得全负责，4S店还捞一把，后来经过沟通，让我先从厂家补两把钥匙，再走索赔，这也得小五百，4S店倒赚两把，一是我自费的钱，二是厂家索赔的钱。这件事也有我的责任，钥匙没保管好，车的质量问题让我承担全部责任，心里不舒服。我建议大家还是买质量稳定的厂家，保有量大的车，半年就出问题，烦心耽误事&nbsp;，而且这种保有量低的车维修又贵,auto_home,42e24761887d6d90032f473808cbd4c0,1,-1
上汽看架势是要提高逼格,auto_home,26194,1,0
这车现在卖挺火的都没有现车,auto_home,4612,1,1
谢谢 上个月 1.3T 自动 手动 都试驾了 感觉还行 起步一点肉 跑起来有推背感 我手机号微信号：17681543114 有空可以联系 说说用车感受,auto_home,69f135f587d16fdeee4cb256e749ade3_11,1,0
村子的景色也不错，zs也是一台好车。,auto_home,848f73aee1756fdd41ad0b57707b9c70_15,1,1
1.3t也不错,auto_home,6a9475af48a180f2b881c95316c56f82_241,1,1
对于安全行驶真的很用心,auto_home,710a63fe668910d0d278b1b4a0348985_99,1,1
省油好哦，上汽发动机技术还是非常给力的。,auto_home,472ca1d0311a3c4232f759df73293096_19,1,1
