source_id,content_source,content,auto_related,sentiment_label
67d864564336f49ad311e31d4779666e,auto_home,"<div class=""tz-paragraph""> 本人1980年生人 ，记 得 小学 六年级临 近毕业时有个调查表 ，问将来要做什么 ？我填 了——成为 一名驾驶员（现在看来 是 不 是有点胸无 大志 的感觉） ，老爸说填 了——希望孩子将来成为 一名医生 ，唉 ，老爸 ！就我那80分 的成绩离你 的目标 不 是 一点点 的 远啊 ！ 2015年12月因为股票赚 了点 小钱 ，（现在别提 了）想 着空闲时间也有 ，就去报名参加 了驾驶员考试 ，至16年6月初拿到驾驶证 ，用 了将 近6个月 ，而且还 是关关 一次过 的 ， 大洋用去7400 ，在魔都就 是要用这么 长时间 。 自从开始学车 ，就开始 上之家 了 ，有空就来逛逛 ，看看人家 的自驾游 ，心也痒 得慌 。记 得 好像 是16年3月初 ， 上之家时看到 了关于博越 的新闻 ， 好像 是牙克石 的试驾 ， 一 下子就被它吸引住 了 ，还特意看 了 上市 的网络直播 ，那时觉 得两驱顶配对我来说还 是有点贵 的 。家里 的财政部 长也 不支持买车 ，说买车 不如买房 ，可在魔都 ，就 是手里有100W也只够首付啊 ！自从驾照到手后 ，心里 更痒痒 了 ，自己偶尔还去看看 二手车 ，想 着来辆5-6W 的 二手车练练手也 不错 ，无奈她还 是 不同意自己想想嘛 ，有没有汽车对我 上 下班无任何影响 ，孩子 上学也 不 远 ，就算有 了车 ，我也 不能每天接送 ，还 是 小电驴方便 ，环保 不堵车只 是偶尔全家出门时才感觉有车会方便点 ，所以自己也就没有坚持买车 。别人还问 “驾照出来 了 ，什么时候买车 ？ ” ，笑答 “ 四 十岁前 ” 。然而突发事件来 了 ，她——怀 上 二宝 了 ，而且房价又猛涨 了 ， 更 是 高 不可攀 了 ，反正我 是农村 的私房 ，等——拆——迁 不过她倒 是淡定 “谁说怀孕就要买车 了 ，同意买车 是因为 一 ，你 是个 好男人 ， 二,银行利息实在太 低 了 ， 三 ，等你眼睛老花 了再买已经没意义 了 ， 四 ，连女儿都说将来 上班有钱后要先给你买车 ”  好吧 ，聊 了这么 多 ，来说说选车—— 合资车——德系 大众家用型 ，配置 高 的买 不起 ，气囊 少 的我 不要（我 是 一个骑 小电驴出门必戴头盔 的人 ，虽然头盔只值几 十块 ，但 好歹 多 了层防护 ，自己亲眼看到骑助动车 的人与汽车碰擦后头 着 地 ，直接晕过去） ，但 不可否认 ，人家 的质量确实总体领先 。PASS 日系——自己还有那么 一点点 ， 一点点 的愤青 ，再说被各类人士熏陶 得认为日系皮薄 。身边 的 一个同事经常说日本车 不 好 ，而且他 的朋友B去日本后说 ，同样B自己 的日本车 和B去日本遇 的同款车 ，直观感受完全 不同（我想这里部分原因 是各个国家 的政策 不同 ，厂商做利润最 大化后 的结果 ，同样欧美车已经强制新车要装ESP ，但国产 的同款车 低配 的却没有） ，但我同事最终还 是买 了国产日系 ，我无语 。我也知道 ，日系 的车省油（家用紧凑型里 ，它 的车轮胎总会窄点 ，阻力 小但抓 地力差 ，（个人 不全面 的观点） ，用起来省心 ，故障率 不错 。发动机 ，变速箱技术领先 。但请允许我有那么 一点点 的偏见—— 不————买 。买它 ，对 不起 二战中牺牲 的3000W军民 ，国家让它卖 ，那 是出于国际政治 韩系——还 不如 上国产 的  好 了 ，废话说 了 不 少 ，口袋里钞票有限 ，15W 左 右 ，想要紧凑型SUV ，合资 的买 不起 ，就算买 得起 ，也只能选乞丐版 ，所以只能选国货 了 。国货就看来 三款 ： H6——路 上经常看见 ，样子能接受 ，品质据说 不差 ，动力嘛,家用足以 ，后备箱空间 大 ，喜欢蓝标 的车头 ，科技配置 少 了点 。 RX5--外观可以 ，1.5T 的动力也够 了 ，就 是干湿 的双离合听说时间 长 了故障 多 ，再者14.88W 的那款居然没后排气帘 ，（我 是 不 是有点矫情 了） ，也有人说气囊 的传感器6年后无效 了 ，可谁知道6年内发生什么事 呢?后排座椅能放平 是 一个优点 ，后备箱也比博越 大点 。4S店离家 近 ，销售说给个什么卡 ，能经常去免费洗车 。 博越--外观喜欢 ，动力足够 ，内饰 好看（本人除 了教练 的普桑 ， 和 大众 的出租车体验过 ，别 的没见过世面） ，科技类配置 高 ，安全配置全 。 上市后 的风言风语 多 ，什么油箱戳破 ，变速箱渗油 ， 三元碰擦等等 。  三款车老婆都去看 了 ，样子都能接受 ，她要最便宜 的H6,12.78W 。但她 是绝对 的 小白 ，在我 的忽悠 下 ，最终 下单博越 ，（后来她才知道还有12000 的购置税 ，感觉被我骗 了 ，天天批我）这两天知道买车还有乞丐版 ，中配版什么 的 ， 更 是捶胸顿足  好 了 ，文笔有限 ， 上点照片 ： </div><div class=""tz-paragraph"">  上周 上 高速用 了ACC ，感觉车 少时 很 好用 ，就 是比自己控制略费油 ，因为它110KM时 ，6档 很 少用到 ，5档保持 。显示绿色跟车时 ，车距150米 左 右 ，肯定会5档 ，2500转 ，变道 ，前方无车后 ，5档提速至110KM 。显示黄色时 ，100KM/h,也5档 ，变道 ，前方无车后 ，5档提速至110KM,但如果车速降至90KM时 ，变道 ，前方无车 ，直接4档 ，3000转提速 。而自己控制时 ，110KM/h ，退出ACC ，马 上由5档跳至6档 ，相当于6档可用区间宽泛 。 踩制动踏板 和按 “× ”都可暂时退出ACC ，再次拨REC,开启ACC并恢复之前 的设定车速 ，如果降速至90KM/h ，拨动SET ，则开启ACC并设定当前车速为ACC车速 。 车开 了有3个月 了 ， 是自己 的第 一辆 ，关于驾驶品质什么 的也无从比较 ，反正挺 好开 的 。3.0 得语音系统 ，有时会牛头 不对马嘴 的回答你 ，期望值别太 高 ，但开启 地图后说 “我要回家 ，我要去公司 ”100%正确 。内饰看见 的人都说 不错 ，几个 十几年 的老司机开后说驾驶感 好 。装踏板 的老板自己也 是博越 ，还参加 了杭州 的 上市发布会 ，他说比他以前 的马自达3静音性 好 ，发动机有差距 ，我想估计10年也赶 不 上 。夏东也说 了 ，耐用度还有待验证 。村里有 一人问我 ， “ 上海人怎么买吉利 ，你见过吗 ” ，我无语 ，就你买 的日系车 ，对 得起战争中牺牲 的3000W军民吗 ？还有公司 的经理 ， “ 上次坐你车 ，熏 的有点头晕 ” ，我 。 。 。 。 。 。 以前买车 是选择面 小 ，国产确实差 ，但经过 近几年 的发展 ，技术差距已被缩 小 不 少 ，家用还 是可以 的 ，支持 一把 车买来后贴膜加装饰共2800元 ，目前开 了3270KM,油箱还有40升 ，开空调估计能跑个300KM ，油费2380元</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  4月12日提  的车  ，没什么仪式  ，销售要去培训  ，花  了5分钟洗  了个车就交给我  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  当天给刷  了3.0  的  ，但经常  “我没有听懂  ，请按语音键重说  ” </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  回江苏  上牌  ，便宜  ，100元搞定 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  老婆家附  近  的  “风景区  ” </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  性感  的  小肥臀  ，挺漂亮 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大鹏展翅必须要有  ，  不然听说绝无可能射精 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  LED  的  一体式  远  近光  ，算  是  上层货色  ，还有前雾灯带转向辅助照明  ，  近光灯点亮时  ，打方向致  一定  的角度就会亮（请忽视  上面  的油菜花瓣） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这算6块腹肌吗  ？  下面  是360全景影像  ，对我们新手来说  ，超级实用  ，就算  是老司机  ，也有  不错  的辅助作用 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  内饰挺  好  ，  一个同事看见后来  了句  “靠  ，这车还有扶手  ” </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控  ，简洁又略显档次 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  交购置税  ，这标语你们信吗  ？反正我信 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  验车  上牌 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:528px""></div> <div layer2=""desc-s""></div> <div class=""description"">  经济模式  ，110迈  ，2000转  ，普通模式时  是2200转 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  娶回家后  的第  一次洗车  ，屁屁擦  一擦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  小脸擦  一擦（牌照还未邮寄来） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  洗完后亮亮  的  ，  上牌来回900KM  ，前部全  是虫子尸体  ，车机都提示  “请清洁前部摄像头  ”  ，检查车标  下  的摄像头  是干净  的  ，后来才发觉可能  是雨量感应器或光线感应器脏  了（后面  的CLA260  ，  小红  ，请  大侠们忽视  ，同事  的  ，运动模式能把我坐后排时  的前倾身姿直接压到椅子  上  ，喜欢开快  ，最  近3W公里换  了俩前刹车片  ，1200元  ，  不知道  是  不  是贵） </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  新车贴个膜  ，又败家  了 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  小哥还  是挺仔细  的  ，  上海  的车友  ，我们有QQ群  ，价格实惠哦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  保护可  是到位  的哦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  第  一次打蜡  ，累并快乐 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  引擎盖打  了  一半  ，进行对比  ，  左边  是打过  的  ，雨水  的颗粒要  小点 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  给  二宝买  了个  二手  的提篮  ，安全最重要  ，虽然用  不到几次  ，但必须要有  ，老婆却  不理解 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  2100KM做  了首保  ，唉  ，感觉  好浪费  ，有点坑  ，国内都  是过度保养  ，被厂家  和4儿子店逼  的  ，  不让拍照  ，只拍  了这  一张  。检查  一切正常  ，调整  了胎压  ，清  了清  小石子  ，师傅还紧固  了底盘  下面  的螺丝  ，但我  不认同  ：1没用扭力扳手  ，纯靠手感  ，  不严谨2复扭后没重新打防松标记  ，再者即使打  ，也要换  一种颜色  的油漆笔  。加注  的机油倒  是  很仔细  ，反复看  了  很  多次量够  不够  ，问题也  是有问必答  ，赞  一个  ，还有质检师傅也挺认真全面 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  再次败家  ，装饰  的成分  大点  ，还没习惯使用  ，有点窄  。天热穿  短裤  ，  上  下车回烫  着腿  ，踏板脏  了还会弄脏裤腿 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:528px""></div> <div layer2=""desc-s""></div> <div class=""description"">  加装油箱护板  ，谁叫它居然比底盘  大边还  低  呢  ，而且暴露  的面积  大  ，虽然我只开城市  ，也  不越野  ，管它有没有用  ，心里安心就  好 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  加装  三元护板  ，新车要捣腾 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这  是狮跑（可能我认错  了  ，反正  是起亚  的  ，估计14W  左  右  ，没什么配置）  的  三元护板  ，厂家  是焊接  上去  的  ，面积  好  小  ，够节能 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  回江苏400KM,含350KM  高速  ，5人加后备箱250斤  ，全程空调23度  ，油耗7.5  ，  高就  高吧  ，开  着喜欢就  好 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  用单位  的分贝仪测  的  ，想  着每次保养前后对比  一  下  ，  是  不  是有点无聊 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:528px""></div> <div layer2=""desc-s""></div> <div class=""description"">  水温4格  ，怠速  ，车头标志处 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  怠速  ，前后排之间 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  熄火后车内  的数值 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  我  是魔都412  ，见面打个招呼  ，外环内禁鸣 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:928px""></div> <div layer2=""desc-s""></div> <div class=""description"">  认证必备神器 </div> <div layer2=""desc-e""></div></div>",,
463b9a9179d35879c0e2c25b46afc583,auto_home,荣威这个品牌是14年青奥会第一次了解的，三月份我堂哥买的I6互联网的，第一眼见到这个车的时候就被它电到了，外形确实不错，进去坐了一下，感觉不错，尤其是语音开雨刮，天窗，导航，真的很方便，制冷效果也很好，我哥是三月份提的车，到现在快四个月了，当时我也计划购置一辆新车了，迫于资金压力一直等到现在，现在资金到位，就把购车计划提上了日程，当时除了i6，还看了思域，速腾，思域这款车除了发动机好点，就像人说的，用个八，九年吊事没有，织物座椅，做工粗糙，我不是说我是一个多爱国的人，但是我会用眼睛看啊，就这做工，这么薄的漆面，果断再见了。本来看中大众的安全才去看的速腾，虽然断轴过，但是人家现在换独悬了呀，速腾后排空间小，导航以后还要升级，每年都要钱，所以也没考虑了，问了表哥车开的怎么样了，得到的答案油耗较低，除了后面不是独悬，整体还是满意的，堂哥陪着我前两天来就销售砍了半天就把车订了，上路差不多13.4多点，送的东西挺多的，后期的用车感觉首保后更新！,,
4b5ee3d73b3f31a284287767a0d2ccad_47,auto_home,这么棒棒的荣威汽车肯定喜欢咯,,
75ee943b17e04b86424387bea0ef1e68_20,auto_home,国产车做的越来越好了,,
1deb7065aceaaa349d494497054a9162_2,auto_home,我去，这也可以，都是胶粘的吧,,
7d0bcbb0b7de4457cc18058af8c23dda_13,auto_home,我的2011款350今天中控台出现了断断续续的叽叽叽叽的异响,,
6a7aef71b51795d267306e09a833e3b5_3,auto_home,这车出了一批车有毛病,,
633201f01d8dd128f9f65ce0f3d0d485,auto_home,我想问一下大吉利，既然你们都定性我为车黑了，那拜托能不能把我手上这台安全碰撞满分，且最美国产车和最长A级车给全款回收回去，这要是还在我手上，岂不是给了我更多黑你们大吉利的机会？拜托给我全款退车吧，我黑累了，不想把命送给GL。,,
6323a49770fc710eba01ecab1ffa5f3d_19,auto_home,作为家用的话，这款车真的很是实用，空间很够了,,
6c7b36b3dfef7dc5b67bd7414358ab5a,auto_home,前挡风玻璃两边各有一个这样长条塑料件，最近发现有点翘跟A柱贴合不太紧密，下大雨会不会有水漏进去，需要彻底密封处理吗？希望懂车来指点一下！谢谢,,
ee965a7feb28987f5c468ed8aa496240_2,auto_home,以前总开音乐没注意，后来发现开空调就有口哨一样的声音，不知道从哪里出来的,,
5124a07f26dc320caf543d0792f31575_201,auto_home,对这车的储物空间表示满意，大小物件都能分门别类的存放,,
4040482d3e819092c080595660c37918_4,auto_home,儿子不保修，车质网投诉！,,
39ff0bf0a01711ad9238adcc11bae2f9_15,auto_home,感觉还是GL大气,,
78d14ecbd8d838f38a7defda6b6e2689_99,auto_home,好美呀夜拍，我家也是这款汽车哦，挺不错,,
9506,auto_home,毕竟是上汽，隔几年就会有经典诞生，希望自己没买错！,,
431ecff4df207326e520ce8909fb6b73_12,auto_home,额，只能说比原厂玛吉斯的稍微好一点 。 只是很细微的变化，没有想象中的噪音那么小 。 不过雨天抓地力 刹车好很多 。 但胎壁太软 速度过了60以后变道超车有点晃 。,,
53dceae332c2c7b0ffeb76dbd0efe180,auto_home,"节油赛结束，正好今天是星期天，睡醒啦，是不是该擦擦自己的爱车啦？哎呀，开了好几一段时间了，感觉这个车还是非常的赞。大家都说只有爱自己的车才会打理自己的车。哈哈 先把把我的大白的，外面洗干净再说吧，这几天不行，因为下雨已经有点脏了。上班族，平时又没啥时间，只有等到周末了才有时间洗车，今天下午，开出去玩儿一圈儿，但必须提前把他洗干净啊！ 看看我家大白锐志的伦敦大眼，是不是很酷炫啊？伦敦大眼，是不是很酷炫反正别人都是这么叫的，我也不知道他是不是伦敦大爷，但是白天真的很好看，晚上也好看。 这2天下雨，把我的爱车淋成这样，要赶紧洗啊，在不洗都要上锈了，感觉。 外面我洗，里面媳妇儿负责，看看媳妇儿擦的还是很干净的。 方向盘多，功能。被打理得一尘不染，是不是很干静很个性啊？今天周末，下午不知道去干嘛？大家有没有好的建议啊？烧烤，什么的就算了，已经来不及了，那要提前准备才好。不行就陪媳妇儿看个电影，浪漫一回 这个方向盘的大小呢，卧在手里很顺手，大小刚刚合适。过几天一定要买一个方向盘套，这是必须要做的，其他的等以后有钱了再买吧！ 飞机引擎出风口。这个设计真的很个性，这款车是谁设计的呀？许多设计都是这么年轻化，很酷炫！自己的爱车自己不夸，难道让别人夸吗，哈哈哈 这个车那，侧面的，这点儿包裹也做的特别好，恩，感觉很上档次，而且储物空间又特别多，你自己在生活中的小杂物，小东西就可以放在里面，特别，节省车内空间，而且，看你也很整齐，不乱。 像这个尺寸的车型，它的后排空间能有这么大，已经非常的不错了，一家，后面做三口绝对是绰绰有余，不会显得很拥挤，最主要的 前排座椅的支撑，感非常的好，他要两侧的，这点儿支撑凸起的支撑。让人驾驶的时候不会很疲劳，常长时间驾驶也会非常棒。 就是这个瓶有点漏，要是再大一点儿的话，就更好看了。都说是潮流，互联网suv，怎么能没有一个大瓶呢，唉，这一点是设计还是有点小失败，我是希望我的车有一个大瓶才酷炫。 后排中间的梁也非常的低，人踩上去不会很费劲。平时后排也很少做人，一般出门也就我跟我媳妇儿，脏点儿的朋友还不愿意让他上我的爱车呢，毕竟我媳妇儿大理的这么干净。 就是这个座椅调节是手动调节的不是电动调节的。要是所有的，配置都是电动调节的就更好了 整体空间看着很大。款车真是有外貌，里面也很惊人啊。 这个头整非常的舒服。而且，他这个黑色白兴奋和这种基础也非常的棒。 给大家来一张，后排空间的照片，吃不是很大。可以考虑下这款车他的油耗很小而且功能也很全最主要他的空间出口了没必要说是买个七座车，平时你家里有多少人会跟你一起出去，7坐车的使用率不高,而且油耗就更加不说了。。 自己的爱车自己打理，自己动手丰衣足食。周末，没事的朋友，可以，可以打理下自己的爱车。 后排的这个先锋的非常的个性。让人看了很有层次感，立体感。其实有一，有时候看一款车，更要看他的细节，做的怎么样，一个特大方想做的好，细节也做的好的时候，那么这款车是非常棒。这款车的细节，让我看到了这款车设计师无微不至的设计观念。 看看这个车的，全皮包裹细节，真的舍得非常好。 而且这个皮制作以上的缝线，做工都非常好。 真皮座椅，高端大气上档次有木有。 有很多贴心的储物格，又有真皮包过。看着很上档次吧。 驾驶舱是不是别人感觉很舒服。我的第一台车，我要加倍爱惜它。都说车是男人的第二个老婆，哈哈哈，是不是咱们应该更爱惜自己的车啊。最后祝愿所有有车一族和将要成为有车一族的朋友们生活幸福阖家美满。",,
