source_id,content_source,content,auto_related,sentiment_label
d161d6c87d1cbb5b69562459faf37a90,auto_home,我1月提的车，2月上的铁牌，自动最高配（最低配和最高配根本就没有，文字游戏。所以自尊就是最高配了），车也是1月生产的新车。自动档的车没有遇到换离合总泵的问题；没有遇到4月后螺帽由不锈钢一体换塑料螺帽和取消后备箱拉手的问题；也没有遇到这次手动挡的换分离轴承的问题。我自己的车，除了早前走拦路前风挡有异响，最近不怎么走那条被渣土车走的稀碎的路，异响也没有了。还一个轻微异响来自副驾遮阳板化妆镜的盖板，这里女票经常用，有些许松动也不能说是厂家的问题。其他的，双离合的顿挫，自己给油收油注意了，也没有问题。早几天堂哥要买车，问我这车怎么样，我依然是回答值得入手。不过，经历这么几个事，心里是没有那么坚定的支持吉利，甚至自主品牌了。吉利堆配置，配置是高，甚至高过一些同样堆配置的自主品牌。10w多点的车就有ACC和预碰撞这种越级配置了，真的很厉害。外观原创度之高，也是说明了3.0的造车理念发生了翻天覆地的变化。面对有百年历史的合资竞争，求变突破是真的如此的需要，而吉利不模仿高配置的确打动了很多人，我们也同样掏钱支持着自主品牌的发展。     但是看看这些事吧，出了事，为了不造成更大的影响，不解决问题反而是解决发现问题的人，这真是具有xx特色啊。还有早些天流出的引导车主去检测，不承认是自身的问题，就觉得特别好笑。自动挡虽然没有遇到这些问题，但是双离合这个魔鬼，一直是缠绕着各位自动车主心头，没有散去。到这里，说说顿挫吧，为什么GL自动挡顿挫严重？ECU不能更聪明点，升档降档更快点？其实做起来真的很简单，但马上就会带来一个致命的问题——散热。市区堵塞时，过于频繁的升降档，干式双离合就要挂了！所以，GL才调教的反应慢半拍，甚至出车库冲坡只要你不是1档冲坡，立马在坡上会给你停一下再升1档，稍微有点吓人。GL是可以不顿挫的，甚至说双离合是可以不顿挫的，干式双离合省省吧，不顿挫就挂得早。     长城早段时间VV7被38号批怠速不计油耗的行为，公关手段过于愚蠢又直接，完全没有吉利这般厉害！看看吉利，博越之前也是怠速不计油耗的，相信很多和我一样购车前有关注博越的GL车主都知道。但是博越出了什么事吗，吉利出了什么事吗？没有。之后的更新就修正了这个问题。38说vv7的油耗高，博越的油耗呢？在紧凑型SUV里面，同样动力的博越，恐怕是没有几个能比他油耗高的了（我不反对博越是个好车，毕竟我以前也关注很久，我现在也很喜欢）。     一次次下来，明白人会越来越多，水军拼命洗，到处冒充车主发帖，也就只能骗骗傻子了吧。GL目前还真的不够火，看看这几个月轿车的份额吧，GL能进前多少？我不唱衰GL，相反我想更多的人爱上GL，更多的人喜欢吉利。可是，吉利给予了我们什么？难道我们买了GL，就得容忍一切，不好的不足的甚至是差的地方都不能说吗？怕影响销量，那不如把贴吧论坛QQ微信群全部封杀，这盛世如你所愿就好？,,
354b1bc407b660feda83f367ac5dfb90_21,auto_home,四年950车友支持你，不过现在新款太便宜配置更好了，矛盾心理,,
6c0b1c81afeee8a8d0ae66c4127cd8c3_50,auto_home,概念车老酷的咧，现实出来的虽然有差别，但有另一种味道哈：老实敦厚，家轿实用哈,,
19698,auto_home,我每天上下班都是走的高架上，开的很顺,,
6c14b41fe963db2d7b5303b9e1cc7e1a_1371,auto_home,真的看不下去了！！！五毛现在一点也不专业了！！！对比思域！！！荣威配吗！！！,,
4bdaaf28d7933c0059d36511190f76ec_12,auto_home,此主帖已经被无敌仙人掌设为精华帖 帖子标题：有博越陪伴，出去玩的才痛快！ 精华理由：有博越陪伴，出去玩的才痛快,,
3e54a4d18837ac6c6fb71150bb24e115_13,auto_home,记得兄弟呢，好久不上论坛来了我的车车还行，最近两年车没有问题，公里数刚跑到十万，今年春季游带着老爸转中国去，计划从内蒙进四川，云南，山西，贵州，再从沿海一直向北，经上海杭州，山东返回东北。,,
4fc2ff0049a698a83e66c201f68f88d3_14,auto_home,完全同意，马六的发动机和变速箱的匹配比MG6不知好多少倍呢。,,
16603a2e8c383a237eb5c1078c025291,auto_home,副驾驶座椅咯吱咯吱的响！就像晃动板凳一样的声音，副驾驶座椅往前或者往后调，走在路上不会响，就是调到中间位置走在路上就会咯吱咯吱响，往前调了怎么坐人，往后调了后面人也很难受，好烦人！有没有人和我遭遇一样……,,
576e68650bcc211e8b162304e1f74581_13,auto_home,博越性能和外形都是车中一流，值得拥有,,
7f0bfeffe12c388f160d53f4eaa9ae2f_6,auto_home,昨天去4s了，要200检测费，如果修理另算,,
3d26cbdb2ae1678b8f92c51f4242e88c_25,auto_home,就是有点高不是很高，我的100码都差不多3000转了，劝你买合资车我买两个国产伤透心了，发动机变速箱最大问题，合资好多说的简配厉害内饰不行那个你可以花不了好多钱改装下，动力不好变速箱不好你想改都改不了,,
1d8962750d2316264f051329cb5108f8_3,auto_home,到处精华贴，消费者反映的问题掩盖，视而不见，空调压缩问题，油耗问题，双离合问题。这车还能让人信服吗？,,
68aaa6e46044c0c1f5034320252042ad_11,auto_home,很不错哦，我今天也刚提了i6！,,
8810,auto_home,有顿挫，你去试驾一下别克君越，途观l，你就知道同样是双离合，上汽差多了，主要表现在不平顺，轻油门不走，重油门往前冲,,
5516d48a7fdec52abc11c192d5c0fb90_75,auto_home,储物空间很多，虽然放不了大物件，但胜在数量,,
5b74fce48e957219b5f9387cdb816cb0_11,auto_home,天窗排水管路设计问题，，，设计问题，，，设计问题，，， 最下边前挡下小鸡鸡口剪大点就好了,,
2688d11311f59a84f20601d6490e616d_98,auto_home,哈佛H6运动版最吸引我的就是外观，我是外貌协会,,
3570b46c6e179a5fc95cd8b25fbc6fd5,auto_home,有点小激动，终于提到人生爱车-吉利博越。关注博越有一年了，看了不少“她”的论坛和各种视频，说实话从广州车展看到“她”的第一眼就喜欢上了（以前都不相信一见钟情，自从看到你的时候我信了），两驱智尊版走你。,,
36670e32a594d9b4fd746281afe65e55,auto_home,时间过快呀转眼5已经跟我6个月当初期待年车子呀~~目前行驶里程5600公里有点呀~此处省略N个字现在只有周末出去玩时候开开目前来讲没什么毛病也就毛病问题也伙常见问题因为手动+平时开车比较稳当耗油比较满意!说图~ 纪念里程5500这个耗油比较满意吧嘿嘿总结句话要想耗油脚留情~我般起步都怎么轰油门最也就开过125马 看平均时速吧 周看加300油可继续行驶里程560如果在启东+93话我想还会点!海跟家里比呀 还刺眼红屏这个迟早要换掉太丑~~~边2个蓝色米奇开空调才会散发出淡淡香味 这个俩个摆还蛮看你们觉摆么感觉太空旷~ 展示我车钥匙挂件呀毛球跟汽车媳妇弄媳妇装饰~ 在弄几张周末打球照场景特搞笑~~这姿势这表情~~哈哈~~ 我也露脸吧半个月打球然后打场球回去睡觉第天肌肉就酸疼~ 贡献几张美女照片~~ 哈哈关键来媳妇自己照~可能这次较次作业媳妇当车模图片搞点~ 班时间在弄这个....工作太闲事实这样喔简单作业次会精彩次比次版主人鼓励吧你就射个吧,,
43b8966246e524787d7482572dd27198_69,auto_home,我本来是去定英朗的，就是去看了下就果断定了i6,,
23519,auto_home,2017年4月的车也有。,,
75cfca55657a13301af6e5e3124a91ca_167,auto_home,手动操控性不错。变速箱跳档顺畅积极。油耗低性价比很高，配置丰富动力充沛发动机声音小，内饰做工用料用心。,,
2f0b9db7550382e0bafc374923984306_18,auto_home,中控大屏看起来非常的抢眼，内饰搭配很细致啊,,
71cedc78d470f2a39204c43bb691af15_7,auto_home,恭喜恭喜 帝豪今年可是热销款,,
413820f4372ce1ed1d0d582fbbd7d331_8,auto_home,我坐过感觉还行，不算太短。就是包裹性不是特别好，比F3长多了，楼主第一辆车是啥车？,,
2a41b237f3fe1260e7afb5e9688785cc,auto_home,已经是这个月第二次来4s店了，车底盘异响越来越严重，如果再查不出问题来，我想退车了,,
54487c261400a0c20e61caabc707dc40_13,auto_home,这车的空调就有这个问题，我打客服电话说了几次了，没用，很明显就是压缩机里边的轴承质量不好，刚开始使用时很安静的，在开了1000 公里，不止是嗡嗡声，有时还有卡啦卡啦的声音。,,
507856c7a654f540a6d90483f039957f_17,auto_home,节气门清洗过。问题依然存在大神请问这种现象会伤发动机吗？。,,
7c1820e2858f5561f09bcfb2972edd0b,auto_home,本人是三月份订的车，当时订的是老款秦，交了两万的订金。因为就想买个新能源的车，看了好几家最后还是选择了比亚迪秦，当时4S店里面没有现车只能预定（到亏没有现车，要不就错过了）订了车以后也就是几天的时间吧，店里销售和我确定要下订单了，说是要上一款新的秦，配置各方面的都不错问我需要订新款吗？当时本来看好的是老款秦，本来想的不换了。但是家里人都说让我去趟店里详细的聊聊，看看新款和老款的区别，想想也是就去了。和店里的销售聊了半天，确定新款的秦确实要好很多，关键是配置方面改进的很喜欢。改，订新款。 然后就是大家都明白的漫漫等车路，中间给4S店打了好几次电话催车，没办法交了钱就想开啊。这次据说卖的好火啊，订单太多都生产不出来供不应求。本来准备5.1开车出去的，结果4月28号打电话车还没有到，不等了。先出去玩吧。结果5月1号销售给打来电话，车到了，激动啊。回来后的第一件是就是先到店里去看看车。,,
760137e93450c242e879d063e7c79ff4_17,auto_home,个人觉得是性价比高，是买车不错的选择,,
65c29d9fd8d8c0d33ce57893ecc85c70_3,auto_home,已经废了，这个胎侧很明显已经伤到帘线层了，而且看样子帘线都已经被割掉部分了，部分帘线好像去掉了三分之一了，根据轮胎的使用规定，胎侧的损伤是不允许修补的，必须更换新的轮胎。那个一般指的还是扎伤，你这个应该归类到切割伤，比扎伤要严重的多，伤到了一排的帘线，可以说爆胎的隐患非常大，为了安全，强烈建议更换。鉴于只更换了不到一年，如果行驶里程在一万以下可以只更换一条，否则建议更换同轴的两条，将另三条里有修补的轮胎换下，或者也可以在论坛配件买卖帖子里卖掉或者在里面买一条差不多的二手胎。,,
1433f9eb7c88cfe93e451d4ab93ae1ba_45,auto_home,活动挺不错！博越真给力！,,
7b49d1af5a460a23cfb135ac3b9acb3a_216,auto_home,好的，我搜了先买了，小三通换要把防冻液放掉吗？ 晕，发现右近光灯不亮了，后备厢开关也不好。,,
467aac2d58ec2a51d9db0ddc1be88c64_3,auto_home,大部分车主都有投诉，恭喜你中奖了，关键是你会发现4s给你处理以后根本解决不了问题，厂家说是正常声响,,
3331,auto_home,真的不要买荣威，都是被互联网诱惑了，其实也用处不大，异响太多了，吵的你头晕，不把音乐开大，盖点声音，真的比拖拉机还吵，去了4儿子那，也忽悠了事，跑了两趟，浪费了一天，都解决不了问题,,
25321,auto_home,我最近，拿到了我的爱车荣威RX5黑色,,
63a3273265187089a4a766e66bc404a8_16,auto_home,博越的美，让人十分喜爱，欢迎来我的帖子看看，互相交流,,
44c22af4b57278958b30ed8cb3074157_102,auto_home,还不错哦，很漂亮的车子,,
6f1707461faa88bda1f44ada370e17e0_7,auto_home,此贴只是说出新老款荣威550的区别与改进，虽然说荣威550已经停产。但是现在4s店还是有新荣威550的。虽说荣威550已经停产。但是我不希望我们的老车主们就这么自暴自弃。我们还是一个大家庭，只要还有我们，汽车之家就不会取消550论坛，谢谢大家的支持和理解,,
3738385dc0bd05f966857ede33686c04_2,auto_home,太简单了 用车过程中 动力 、乘坐舒适度、车内噪音、驾驶质感等都没有,,
1b7e22c5fd32f780826362c091b34ef6,auto_home,14年mg6&nbsp;&nbsp;&nbsp;1.8t&nbsp;&nbsp;手动挡&nbsp;&nbsp;&nbsp;能卖多少钱呀,,
214a6fae9a8fe553175908e87596c226_73,auto_home,也是被逼得，350的座椅调节实在是太坑了,,
de70587b1393dc6fcf892ed91cb90560_20,auto_home,"乘坐空间，没得说，之前看了汽车之家上别人的口碑，说188,90KG，坐进去完全无问题，我184，75KG，坐进去也很惬意，后排175左右乘客可以轻松二郎腿。之前瞄的翼博，后因资金问题，转成了MG3，就是看中了乘坐空间，我家都是些大个子，车子外观看着小，里面却挺大的，之前看的其它两厢，只有307和晶锐可以与之匹敌，但最终因为MG外观更花型，最终选择了MG3。",,
39fc530c60783713790ce3ceed1911c4_5,auto_home,问题是我只能在车内连接l开头的，在车外连不上f开头的那个蓝牙，,,
74923168e89a88122144e0e345aa4e10_5,auto_home,帝豪GL的外观与内饰都延续了吉利最新的家族设计风格～整体的设计造型很规整，内饰大面积统一银色装饰板搭配搪塑工艺，平底的方向盘，算的上国产品牌设计中的佼佼者,,
472ca1d0311a3c4232f759df73293096_9,auto_home,最不满意的是动力？ZS我觉得还挺好的啊。,,
479702795670ea49c61f3c796b39c877_4,auto_home,我以前觉得1.5够用了，要是爬长波，看着旁边的车一部一部过去，这是我新车300公里，回家上牌的路上觉得的,,
344232540431443722aec99cb7998e67_3,auto_home,等上汽大通D90上市看看吧,,
