source_id,content_source,content,auto_related,sentiment_label
11f49cb0f5b838a384e9fee11c3f2bc9,auto_home,2016年5月份订车，经过漫长6个等待，终于在11月份提到爱车，一晃眼从订车到现在已经一年有余，时间说长不长，说短也不短，7个月的用车，7500多公里的陪伴，对于博越也有了深入的了解，和个人见解，下面就来简单聊聊：      如果说博越外观漂亮的话，我觉得大部分人无法接受这个观点的。我第一眼看到博越的现车时候就觉得博越的前脸还是比较漂亮的，涟漪式造型中网家族式的前脸，远近光等一体光源组，但是屁股除了大C的尾灯比较有亮点，其他就不怎么样了。但是说博越外观运动时尚，我相信很多人还是认可的，贯穿整个车身超高的腰线，与尾灯完美结合，升高后窗线以及隐藏式的D柱，都具有十分高的辨识度。车子开在大街上，经常看到有人转过头对车子仔细打量，回头率还是非常高的。      博越的内饰，还是十分符合它的定位和国人的喜好的。北欧风格与中国元素完美的结合，亲戚朋友坐进博越里面从无一人对内饰的不满，反而评价都是非常高的。材质及用料远超同价位的其他车，中控大部分软性材质或者仿皮材质包裹，座椅及方向盘都用真皮材质。做工出人意料的精致。            博越的配置之丰富，简直到了“令人发指”的地步，特别是智尊版本版。同价位车有的功能，博越基本上一应俱全了，而且在安全配置上，可以说是全面超越同类车型。像ACC自适应巡航，3.0语音交互系统，Nappa真皮座椅，7寸液晶仪表盘。 涟漪式造型中网家族式的前脸，远近光等一体光源组 贯穿整个车身超高的腰线，与尾灯完美结合 升高后窗线以及隐藏式的D柱，悬浮顶的设计 真皮方向盘，非常具有质感，集多功能按键，功能十分十分全面 7寸液晶仪表盘，三种驾驶模式，不同颜色 棕色的内饰十分具有质感 西湖断桥的中控，以及银色拉丝面板 整合语音交互，导航，全景影像，智能互联的中控大屏 固铂225/60  R18轮胎，城市SUV轮胎 高速驾驶开启ACC自适应巡航还是很惬意的 匝道博越底盘调教非常好，60速度轻松应对 高速驾驶，110速度转速2000转，油耗基本保持在7.1-7.3个油左右 高速驾驶，100速度转速1900转，油耗基本保持在7个油一下，属于驾驶经济速度,,
4756f4e0d2187d6bfaa192fa907c8482_193,auto_home,尾箱好大啊！！坐进去都不突兀,,
41bd454f4c5f7c08476131ee29df0313_9,auto_home,黑色霸气，好看,,
b87bf798bcfd4c0b2acf661fdb0bb9d0_33,auto_home,品质值得信赖，特别适合年轻人开！~,,
6ceb2fa18bc7502c4034532ae098933c_16,auto_home,首先宋dm全时电四驱，不论在有没有电都是四驱，不然就是适时四驱了，还有，比不过就比不过，你看中的是外观，他看中的是性能，这不是很正常么，各有所好。,,
3781,auto_home,额。。 面包车  不是车？那是什么呢？ 请吉利海军回答  你这么优越感的民企第一的 吉利 怎么没有面包啊？？  快去跟你主子 李书福说进口钢材  造面包车啊？  以吉利海军  民企优越感  面包也是宇宙第一的哦  国企难望其项背哦  是不是啊吉利海军,,
163cb9f74422f8f5e92e74de8741258a_18,auto_home,怎么都说离合片有问题啊？真的吗？,,
2bc017af187321cfbf8caf7b40d16700_2,auto_home,国产车中no.1肯定谈不上，希望国产品牌能静下心来把产品做好最好，i6明显是一款为了抢占市场赶出来的产品，否则前期也不会总有客户反映小毛病不断了。,,
6c36ca36702decb7464896df41ac2430_103,auto_home,7.6个油耗！不高！,,
263088f68925278505d806e9ef4e0ad6_88,auto_home,上汽应该是不鸣则已一鸣则惊人，我们应该相信上汽，必竟是咱天朝第一代工大户嘛，只是它的实力还没显露而已,,
356adfe417b7135e40cbdb511231f988_138,auto_home,不是这样吧132900就是裸车价，你看那税是基本税，厂家交的，你还要再交各种税的,,
4629,auto_home,gs4是可以的，给方面表现美有特别出彩的地方，缺都不错，5，博越，4我都看了。综合评分4最好。,,
224ff72880e1eef121a427586020c4c5_45,auto_home,从外观来说，博越还是更时尚一些,,
7f69d9f6c1a6a2e853ea45e6047dda05_100,auto_home,银色博越，很帅气，很有科技感~,,
7479,auto_home,扬州的，手动豪华有车吗？现在,,
8829,auto_home,我的也有早上冷车走的时候踩刹车会吱吱响。还有高速踩刹车减速再提速有顿挫。就像手动离合直接丟开一样。这些都不觉得有很大关系。开车温柔点吧。最不满意就是这车的噪音，上80码大的无法忍受。,,
4f8c7213b2f99dc040e4f9ee75340b80_62,auto_home,发动机仓里的空调管不能包，当心冷击，把压缩机击坏。你百度下就知道,,
17fb57b3a3f4b0f656e1ad45c6cea71e_10,auto_home,外面的维修店换的～4儿子太贵了～,,
73325abb21a3408bf8262f3b3c3ec1d2_3,auto_home,博越这车棒棒的，只有开过的人才知道这款车有多好,,
18330,auto_home,你谁啊，有必要跟你汇报情况吗？竞争对手居然这么害怕，一个劲黑博越、,,
365f5fdb0d1ce530035f19dee1c74e77,auto_home,"  外国人拿着自己在国外落后淘汰的汽车技术,造出比中国自产要好的汽车,卖出中国自产汽车几倍价格.在中国疯狂的吸金,赚走了大笔大笔的真金白银,最后还要赚维修保养零部件的高额费用.    长期如此下去永不得翻身,永远都是靠出卖劳动力和时间去养活贵族.      自掘坟墓的路上,你醒了吗?我们要勇敢的站来.... ==========================================================  国产当自强不息-----上汽集团（荣威系列）   荣威360 1.5L自动豪华 外金 内黑  提车一个月左右目前看来一切还算正常 比较满意 360个人感觉的优点： 1-必须是外观啊 漂亮 大方得体 上得了厅房下得了厨房  2-那得算她的空间了，前后左右还是比较宽敞哦 3-家庭专用车辆，小老百姓专用代步 360个人感觉的缺点： 1-导航啊导航你虽然大但是我等非水果机的平民如何驾驭你  2-全身的外皮比较薄这点不这点是好呢还是坏  3-近光灯太暗了，不过自己升级一下应该OK还自带了透镜 选车——订车——提车历程我估计跟大家都差不多吧（论坛-注册-关注-潜水-提问-打听价格-实践）   10年的时候报考了驾照。然后在9月份的时候拿到驾照后就天天想摸车，现在想想那个时候的自己就像着魔了一样特想要有个属于自己的车，自己也不懂车，在网上看二手车就购入10款金刚1.5手动挡。   刚开始那个激动呀心里总是美美的，开了几年下来还不错，但是有小孩子了还是感觉空间太小了不能满足乘坐需求了，就开始有换车的想法了，不过还是感谢那台小金刚，一直以来也是任劳任怨跟着我，跑单程1500公里的长途从来不会出任何问题。 ===================================================================  想换车了，那就开始看车。一开始自己的目光一直还是停留在吉利上面，因为自己的第一个车确认不错，各方面都让我很满意哈！但是又看了几款都不适合，要么是价格高了，要么是还没上市。   等不及了因为确定在3月份左右必须换掉，之前的车在6月份就6年了什么保险啊年检啊都要到期了到时候怕出手卖不了什么好价钱，所以不等了就天天筛选价格家用型的，搞来搞去大部分这个价位的车型我都去实地看过和摸过了，比来比去总有不满意的地方哈。   在一次实地看车的时候看到了荣威360，当时外形就吸引了我，坐进去比较有科技感，特别是那个仪表盘，而且还有大屏幕和车机互联。内饰真皮，外观呢没得说漂亮，觉得还不错。  价格、空间、外观，这些方面都是我比较满意的，从外观上讲新颖时尚，绝对的符合潮流，空间宽敞，同级别佼佼者，价位更是合理人性化。  其实真的没有想过会买这款车，虽然一直都在关注，但是总归是觉得荣威的车都会有一些问题的，但是去了一趟4s店之后完全的是被车的外观和空间所吸引了，而且价格还比较的实惠，所以就不管三七二十一了，给订了—提了。 价格就不说了，现在我们这边兵团都1万了，唉 我当初还没那么多呢。   我很喜欢荣威车的外观，虽然说路上看过的车不胜其数，要么买不起，要么看不上，也就是这款荣威360的外观是我比较喜欢，价格也很可以接受的了，所以机有了上篇的提车作业。   虽然已经360处子之身已是我非常满意的了，但是新处开回来总归是要自己打扮打扮花头花头地，上篇也说了版主大人蛇精了我得赶紧上装饰篇啊！              下面正式上图 ======================================================================              全程自己动手 ===============================再次分割一下================各种贴条开始",,
10216e79f894c43055f8cf90cb4dfa83_10,auto_home,EA211，哈哈哈，，，，发动机经济性还行动力性吗不敢恭维。楼上说的真要求发动机特别好的还是入日系吧。,,
33f7a49845e4eafd0fc490283a4ae904,auto_home,2016年11月初提车9个月不知不觉已行驶17000公里了。博越的好与不好，心里应该也差不多有个底了，朋友说车开半年，存在的小问题也差不多暴露出来了，所以，选择了博越我目前还是很满意的。今天就来谈谈驾驶感受吧，上下班我用的普通模式+ECO，轻、稳、准是我最大的感受，每次高速路上我必开启自适巡航系统，很轻松。说到动力，油耗必须得提提，“我的小车”管理器显示平均油耗不到10个油，在全国最堵的山城（重庆）这个油耗我还是很接受的，当然油耗是跟个人的驾驶操作有很大影响的。家附近有一段施工路，高峰时段必堵，城市预碰撞系统已经多次发挥了作用。3.0机车系统深入研究后是个非常不错的伙伴，不过我的车机目前处于崩溃状态，只有等下次更新了。 博越除了以上这几个最大的高配置外，博越360全景影像绝对是一个装逼神器，用着确实方便，这几个是博越最自豪的，下面配图。 在买车之前，就羡慕有车族们有说走就走的旅行，生活质量上提高了一个台阶。把博越提回家后，与我当初购车前编织的那些寄托在汽车上的梦可以说都实现了。说实话，我买车受别人的影响比较大，每天上下班不用风雨无阻的挤公车了，周末我也可以来一场说走就走的旅行，每逢佳节也不愁用车了。 ,,
2386,auto_home,大屏死机我碰到过几次，还有车放了一个晚上第二天车子启动不了 一堆故障码  把电瓶负极拿掉再装上就好了，最最可恶的是异响，还有地盘，真的像是在敲鼓，耳膜都要破了,,
40735e7706fbba8faf2762e5250d83b7_156,auto_home,我实心实意来顶名爵ZS犀利的感觉，偶也发现了。,,
1aa3d3647c5bc341ec5b95ad289d2f56,auto_home,老款手动挡1.8T 急加速 、超过三千转以后仪表就会出现发动机故障请维修。然后动力下降。只能踩到一千多转！然后刷一下电脑、故障灯就没有了。可是超过三千转还是这样！求大神！！！,,
26613,auto_home,刚启动时声音有点大，开起来就好了。不抖。2.0T的好很多。,,
57345c65c9bce353a35315f6bf144459_1,auto_home,超级赞的一款汽车呢，很喜欢,,
2bbd5ac49655c868064b09074e0b773f_22,auto_home,名爵ZS这车可以啊！跟这么多越野车一起玩嗨啦，ZS有这通过性我就放心了，准备去4s店提车。,,
44a5e0afafe0b4042e4410a293cee27a_28,auto_home,速度20响一声是自动落门，到了40车后轮位置又会响一声.,,
4467361ed177fb7a2f0e4f77ecf2d939_183,auto_home,这车牛逼啊，以前还没注意到，现在看一下，不错啊,,
18928539572628df8147c606cba67500_1,auto_home,班主求精。zs铁粉致！！！,,
52763d1e18e4efe76919536154854b91_7,auto_home,正常的，我开始也以为是故障，还打电话问4S的，结果他们也不清楚，后来问车友才知道正常，然后又跑去试了几次这功能。,,
5805add4bd98baac621ecf878e0f8f31_22,auto_home,还有丰富的安全配置呢,,
13553,auto_home,哈哈哈，可以的，要提车是不是有点兴奋,,
6128ff1d92605fc043a7758ab791f2cd_26,auto_home,哎 后悔了 我的异响严重,,
18de6bb037a2937e61e4cb6b03e362ba_20,auto_home,挺好看的，这车开着咋样啊？三大件？我准备买一辆，现在优惠1.3万,,
5fc0a4a2f79dd7c671d1dc6351bf5c98_3,auto_home,5000公里一换，送啥加啥。虎7耐操，不用担心。,,
67c97809807aaf741ebfcad93f2b96f3_9,auto_home,这俩选的话，女生还是POLO吧，开我妹的POLO，除了有点碰头，其它感觉比MG3好。,,
34ced5b0904a4f41d0662dd493d6e536_13,auto_home,1.8自动，今天刚提的，就开了几十公里，城市道路顿挫明显,,
