source_id,content_source,content,auto_related,sentiment_label
6a6370b8a1452a057b9f521b7e894595_75,auto_home,因为博越，我们的生活更美好。分享朋友精华好帖，学习博越优秀行车体验。,,
6cc78c53f980b9fa8415da3e064c0208_16,auto_home,博越这动力和你踩油门的深度成正比。。。,,
2583c0d7140b9b9883aa0a947780dc8b_67,auto_home,这家4S店的服务真的无话可讲，希望所有的4S店服务都能如此，那我们的车就无后顾之忧了。虽说是免费保修，但上百公里的外出服务，楼主应该多少给两位技师点辛苦费才是。,,
17666,auto_home,各位大侠都来说说gs4的亏电呗,,
3d8699ee1c7f5ef3e6e1372959956761_4,auto_home,楼主的意识是一辆顶两辆,,
344af07f43dc5a86f57f9b791d0a93a3,auto_home,说实话因为一开始真的没打算买国产的，之前一直中意的是丰田那款车，但是因为是日本的我老爸这人爱国主义又特浓，又因为萨德事件沸沸扬扬，所以后来也就不打那心思了。国货当属这款马云红车了，因为这个车买了是在我们家里用的，是家用车，家用车考虑几点就是一个动力问题，还有空间这块，空间还算满意，考虑是家用所以1.5的动力足够，年轻人当下潮流趋势得跟的上吗，互联网新型车。很方便。所以就买了它。外观非常满意，买这个就有一个原因因为外观，都觉得好看。,,
51673cb582df18e2387e3388de20e454_48,auto_home,这是350吗，这么便宜,,
1a95c15cc1608b0d3f3bdb13fbc4a934_39,auto_home,位置应该是发动机和变速箱中间的地方，因之前的变速箱漏油都是红色的，这个油的颜色不是红色，所以推测是发动机漏油,,
22320a29cdd719c8da6d909d0e4b71e1_42,auto_home,能够来官网这辆车的 主要是对它的质量稳定性有疑问 ?变速箱啊 小问题啊 我以前的一辆荣威车 大问题没有 小问题不断，光门把手拉内外一共拉断的5个 ?升降器垃圾容易坏 门板容易出异响 想说爱它不容易,,
5ca6a31bc22156f0d5921b4a38d6101b_3,auto_home,qing 80就可以了，改款性价比高，才15万,,
4f48c24448f9e9e13782234e8e028c35_6,auto_home,开空调都抖的，手放方向盘感觉明显。,,
19ac92fdd191eeed767a06f74462e8b7_8,auto_home,我才是运动顶配的真实车主，同级别不算费油算中等，别被吓，第二暂时用了一年变速箱没毛病，不要被误导，最重要的是你自己去试驾,,
6fbf01cc6afeb28c4f9d7b2d5d1ab639_209,auto_home,挺实用的数字显示仪，设计的很人性化,,
52b59c0131a10df76b87973dd69c5669_21,auto_home,楼主这油耗还是比较高呀，赶上550了,,
7550c3c70c77d053a98dd44cfe682e2c_3,auto_home,目测底漆没有处理好，质保期，可去4s重漆，另换密封圈也正常，但离合也要换就。。。。,,
6fa0f12a5a94082b7f88337862b2e8d7_4,auto_home,1.6L和1.3T，你觉得动力会够用吗？,,
29dbc2372a6077e496ded44ccdb771b9_15,auto_home,途虎能买，不错。我已用2月啦,,
3d4e02e025361b4b7db7d57154f55ddf_144,auto_home,看来白色的运动，角度对了也很帅,,
376576e1a5a96db82e6fbd1733e21850_83,auto_home,外观方面是男女都适合开的。,,
27b22f35fddd80195831939789d8d15a,auto_home,早在上大学的时候我就把驾照考了，但直到现在依旧没有开上车，主要是因为毕业后留在了外地工作，每天上下班都是地铁，偶尔出去玩，顶多就租个车开开，而且也没打算一直在外地，所以不准备在外地买车。这两年一直在考虑回老家工作，毕竟父母亲人都在老家，几个月前，父亲生病住院，让我终于下定决心回老家工作了，跟公司申请调到了离家比较近的分公司。以后每个星期都能回家，开车的话几十分钟就能到家，这样就需要买车了。 买车的话我讲究的是经济实惠，不追求品牌。在网上研究了好久，最终看中了荣威i6，一款互联网家轿，正是我需要的车子。抽了个空带着父母去店里看了车，外观颜值很高，看着挺上档次的。内饰也不错，很有质感，配置也挺好的。特别是空间，很满意，很宽敞，前排后排空间都很大，后备箱也能放很多东西，我们一家人用足够了。看中了我也就不多考虑了，价格谈妥后直接提了现车，看父母都挺开心的，我也开心。,,
3e83053bd8d749c1bd018591f0d6d579_65,auto_home,开着舒服就带走吧，就算它在再省油你开着不舒服买了也没啥意思。,,
276a84a47a1c02a24d0b1ec6532eb289,auto_home,红旗，荣威，长城，吉利，中华，长安，风神，传祺，绅宝，瑞风，比亚迪，奇瑞，力帆,,
2809de667d51d76e3acb445158f15a6b_2,auto_home,提车第二天 高速140,,
26ab955f4d7e16514bd4b9a7f698f8dc_46,auto_home,如果没有车窗亮条，我以为你是不小心开墨水沟里去了...,,
6717,auto_home,我的明锐也不响，可是这个车没有没天窗的，再说了试驾车就不响是不是很怪？,,
522120156b9e7e3bf5d5076af881da42_13,auto_home,你特别是夕阳下拍的这台ZS？很漂亮。,,
6cf0eb4ffde4c66ab5183a880f3099a7,auto_home,"&nbsp;&nbsp;去年驾照学到手，准备买一辆车！预算在12万左右！一直纠结于买一辆什么车！现在的车型太多了，眼花缭乱，各种车系，选择太难了，于是天天在各种论坛，网站，找各种车辆的评价！开始想买雪佛兰，后来家人建议买大众，纠结一个多月之后，还是没有结果。&nbsp;&nbsp;咱们上班一族，买车首先车要耐开，不容易坏，然后就是油耗，最后要车型好看，一次在网上瞄来瞄去，说有一款互联网汽车，马上去看，一眼就看中了，外观大气，车的轴距和尺寸又比较合适！可是朋友们都说国产车不好，都什么年代了，还信那个！周日果断带老婆去嘉定4S店看车！本来打算看一看！结果老婆也看中了，当场签了合同！荣威RX5互联网智享版！超预算买了！&nbsp;&nbsp;3月28日提的车&nbsp;&nbsp;买车之前看到别人喷什么异响！什么动力不足，反正我这辆车没有发现过！天窗开过数次！从没有过什么异响！油耗是最牛的！因在实习期内，从未上过高速！一直在嘉定郊区和嘉定市区跑，综合油耗0.45元不到！我可是一直加的95号汽油！非常满意！符合工薪族的需要！还没有首保，首保过后油耗还会更少！&nbsp;&nbsp;&nbsp;前一段时间打算买个一键升降器，因为有时会忘记关玻璃，可是拆线有不想拆！今天斑马升级了，不用装了！而且安卓系统的手机也可以当钥匙了！明天开始不带钥匙了,一个手机全搞定，方便！朋友借车也借不了啦！没有钥匙！&nbsp;&nbsp;&nbsp;",,
26503,auto_home,这个油耗还是不错的。目前油灯亮了，理论上续航50公里没问题的，综合一公里不到五毛，也就是8个油左右。,,
2a11bf47390b310436547e5e9e338fe1,auto_home,"<div class=""tz-paragraph""> 山 不在 高 ，有仙则名 ；水 不在深 ，有龙则灵 。生于斯 长于斯 的锦州城西北 七公里处有座号称 ：关外第 一山 ，礼佛 不 二 地 的北普陀山 ，呈东南至西北走向 ，纵 长10公里 ，横宽5公里 ，方圆27．26平方公里 ，最 高峰鸡冠山海拔366米 。唐武德元年即已修建寺刹 ，辽代国皇帝耶律倍 长居此山 ，距今已有1400年 的历史 ， 是南普陀 的 下院 ，观音菩萨在北方显化 的道场 。为佛 、道两教 高僧 、宗师及信众朝拜之圣 地 。 我第 一次来北普陀山 是在81年 ，还 是13岁 的 少年 ，那时候我们锦州当 地人都叫做 “观音洞 ” 。因为参加学校 的合唱演出获 得 二等奖 ，老师作为奖励带我们去观音洞游玩 ，早晨 六点就集合出发 ，带 着面包 和汽水 ，还有人 的带 了自己在家做 好 的饭菜 ，装在铝制 的饭盒里用书包背 着 ，租 的 是 大公交车 ，马路坑洼 不平 ，去观音洞 的路 上还 是尘土飞扬 ，可 是丝毫没有减 少我们 的乐趣 ，我们 一路欢声笑语 。 少年 不知愁滋味 ，没有表现出都佛像 的丝毫敬意 ，也 不知道他们代表 的含义 ，只 是 一路你追我赶 的攀登 ，满山 的疯跑 ， 四处寻找成熟 的桑葚 ，找到后急 不可耐 的塞到嘴里 ，嘴角边都 是桑葚留 下 的紫色 。 “ 少年拿书包 ，偷采桑葚回 。 不解藏踪迹 ，嘴角露青紫 ” 。那时 的童趣还总 是 一幕幕 的出现在梦里 。 再次来游玩 ，已经 是有车之后 的2017年 ，时隔36年故 地重游 ，已知天命之年 ，感慨万千 。听晨钟暮鼓 ，看顶礼膜拜 ，呼吸 是 一种意外 的感受 ，平静 是 一种无声 的虔诚 ， “晨钟暮鼓警醒世间名利客 ，经声佛号换回苦海迷路人 。 ” 今天博越带 着我们来接受精神 的洗礼 ，载 着我们沿山路盘旋而 上 ，动力源源 不断 的输出 ，丝丝入扣 的发动机齿轮 的咬合声通过档把传到手心 ，就像春风拂面 ，舒服之极 。遇到连续 的过弯 ，方向盘指向准确 ，没有虚位 ，给你 十足 的安全感 。手动挡在连续急转弯遇陡坡时 ，掉速较快 ，油离配合要相当精准 ，这个对新手 是个考验 。山路狭窄 ，在会车时 ，有时要让行 ，30 多度 的坡起 ，对我们 的自动驻车功能毫无压力 ， 不会溜车 。 下山时 的陡坡缓降 ，又避免 长时间 的急刹车 和急速转弯引发事故 。 行到水穷路自横 ，车到山脚没有行车路 。我们夫妻 下车沿 着台阶拾级而 上 ，攀到顶峰 。观青山 远黛 ，赏日落西沉 。看别人看 不见 的风景 ，就要走别人 不常走 的路 ，流比别人 多N倍 的汗水 ，我们选择 一条山梁 的羊肠 小路 下山 ，步行17公里 ，翻越 五 六个山峰 ，历时 四 五个 小时 。终于知道所谓 的坚持 、毅力 ， 是你别无选择 ，咬牙坚持 的结果 。成功 和失败有时候只 是 一步之遥 ， 一念之差 。</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  在停车场  ，博越  大鹏展翅  ，  是  不  是比Q5漂亮 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  示意图 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  看  着博越可以沿  着示意图开到景点 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  偷拍  ，让老婆当车模 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  博越跟禅寺  的合影 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  去往北普陀寺  的路  上 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  在路  上 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  越越与雕像  的合影 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  在天王殿前 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  滴水观音 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  佛 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  不畏艰难险阻  ，只要肯登攀 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  半山腰  的天王殿 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  登顶 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  老婆登顶后  的喜悦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:231px""></div> <div layer2=""desc-s""></div> <div class=""description"">  无限风光在险峰 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  不走回头路  ，沿  着山梁  的羊场  小路  下山 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看别人看  不到  的风景  ，要走别人  不常走  的路 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:1244px""></div> <div layer2=""desc-s""></div> <div class=""description"">  17公里  的攀登路 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  归途 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  落日余晖 </div> <div layer2=""desc-e""></div></div>",,
