source_id,content_source,content,auto_related,sentiment_label
46147e42cc00cafe0d54701e890c55e4,auto_home,"匆匆那年 我们究竟说了几遍 再见之后 再拖延 可惜谁有没有 爱过不是一场 七情上面的雄辩 匆匆那年我们 一时匆忙撂下 难以承受的诺言 ～ ～ ～ 就像王菲歌里所唱的一般，时光匆匆，转眼也21了，也许每一个男的都有机械梦，天生对于机械有着极强的好感，就像女孩儿喜欢花儿，芭比娃娃儿什么的。今年是90后最后一批参加高考了，回想到曾经读书的时候，一切都那么美好而单纯，没有现实的压力和竞争。因为从小就不爱读书，所以最朦胧的记忆也就是小学惦记着玩，，初中喜欢上网，翻院墙偷偷去网吧，所以初中读完以后就进入社会了。在这里期待每一个还在读书的同学要珍惜，有些事错过了就真的不会再回来了！在社会上混了6，7年，学到了很多，也见到了很多，也是那时候开始关注汽车的，还记得刚进入社会有个朋友在路上碰到车了直接就可以说出什么牌子哪个型号的，感觉很羡慕，然后就开始关注汽车之家，每天看之家所更新的内容也就成了生活习惯，那时候看车感觉离我很遥远，近两年身边的亲戚朋友渐渐的都买车了，也把买车选车提上了日程！因为是第一次买车，所以比较挑剔！ ～ ～ ～ 因为独爱suv，所以就没有关注轿车，也有一个硬要求，底盘要稍微高一点点，我们这是山区，到处都在修路，还有很多没有硬化的泥巴路，轿车也满足不了要求。还记得h6刚出来的那两年，同级别中也没有多少竞品，，整体实力很强，h6最后也顺风顺水的常年霸占suv老大的位置，所以买车首先就看的h6 考虑过的车型 h6    车型到了更新换代的时候，产品力有点落后，coupe车型价格太高。放弃 cs75    从刚出来就开始关注了，内饰用料有点不给力，硬塑料太多了。放弃 rx5     互联网 网红suv，荣威的外观真心好看，内饰惊艳，无奈最有亮点的大屏幕配置价格太高，性价比不够。 逍客     日系车的口碑确实好，三大件牛逼。2.0cvt精英内饰太老气了，配置几乎没有，车小。放弃 智跑 ix35   刚上市的时候我记得是和crv等等一样是20万级别的，时至今日起步价低到11，12万了，表示无语！这也归功于国产车的进步，棒子车以前就是靠颜值，配置，没有日系，德系的技术而言。因为朋友买过，质量确实不怎么好。放弃 第一次见博越也是在之家推送谍照上面，感觉还不错，在16年3月26日发布价格的时候彻底被征服了，无奈当时博越太火爆了，订车半年不一定拿的到车，就一直观望着，光阴似箭，一年过去了，关于博越相关的所有的信息都看过，关注了一年觉得产品力也还行，比较适合自己，所有的汽车媒体评测给的评价非常高，那么多汽车大佬都觉得好，也就证明了博越的实力！在挑来挑去的选择中脱颖而出！   博越自16年3月26日上市以后立马成为10万到15万价格的首选者，性价比高，该车由前沃尔沃汽车造型设计副总裁彼得·霍布里主导设计，从前脸的水滴涟漪到中控的拱桥造型，博越将国韵之美融入汽车造型，以新颖别致的设计演绎出都市SUV的时尚！基本上成为了2016年的网红suv!侧面悬浮式车顶很运动，档次感高，前脸水涟漪中网很有家族特色，原创度十足没有赤裸裸的模仿。尾部其实也还好，没有照片那么高，能够接受。最后也从一个观望者转而成为了车主，陪伴了我一路风风雨雨，感谢有你，博越！在博越论坛里潜水一年以后才买，车是17年3月份买的。买的是2016款2.0L手动智尚，发动机代号JLD-4G20，最大功率141马力（104千瓦）/6000rpm，最大扭矩178牛·米/4000-4500rpm。6速手动变速箱来自格特拉克。开起来动力只能说够用，想激烈驾驶还是买1.8t的 ～ ～ ～ 开了几千公里了，期间也首保过了，开到1700就首保了 1最大的感受莫过于整车质感确实好，底盘很整，没有松松垮垮的感觉，轻微的震动没有传递到车内，调教上偏舒适，很符合家用suv的定义。 2隔音在同级别是最强的，甚至比某些合资suv20万级别的还要好，应该没有人反对吧，日常驾驶只听得到胎噪，以后有钱了换上米其林的。 3内饰设计感十足，有豪华车的感觉，中央地台很高，很简洁，前排有两个仿金属的扶手。卡宴也有座椅包裹性好，第一次坐车的都说这车好高档啊，只能默默偷笑其实看久了也还好，男人都是喜新厌旧suv坐姿很高，视野很好，第一印象很好，有品质感 4配置:虽然买的是智尚的，但是配置一点也不低 ♀无钥匙进入与启动:很实用，不用上车就掏钥匙，不方便也没有档次 ♀电子手刹:装逼的配置啊，方便，停车熄火自动拉起手刹，传统的手刹拉久了就拉不住了，不过一般在陡坡上还是挂档配合手刹，这里还有个安全小细节，挂档打不了车，必须踩离合，空挡，开表哥的ax7没踩离合，挂着档，按启动按钮，车往前冲 ♀自动驻车，因为电子手刹必须要踩着脚刹才能解除，所以上坡起步就难了，有这个就方便多了，只要系着安全带，直接踩油门起步就行了，手刹是自动放的，停车也自动就拉住手刹了，等红灯方便的太多了 ♀胎压监测，是个关乎安全的配置，因为是原厂内置的，测量比较准确，差气了跑还是很危险的，朋友的汉兰达上路30几万的都没有这个配置，看到几次因为没气了在路上趴窝了，有一次被扎钉子了，立马就报警了，及时到轮胎店处理了 ♀8寸屏幕带导航功能，车上很多设置都可以通过屏幕，虽然没有买你好博越的车机，但是也够用了，毕竟原厂的比后加装的质量稳定性，音质都要好。建议都贴一张钢化膜，某宝上很便宜，免得把屏幕刮花了的。有蓝牙功能 ♀全景天窗:增加采光度，晚上可以看星星，白天可以看蓝天白云，在合资车上只有高配才有的了，朋友的汉兰达再次躺枪，小天窗都没有天窗可电动开启，同时遮阳帘也是电动的，档次感啊，真心暴露了 ♀自动大灯:特别是白天最实用，我们这是山区，隧洞太多了，开着自动模式，完全不用担心出隧洞还开着大灯到处射的尴尬场面了 ♀前后驻车雷达:标配前2后4，倒车也更有信心了，避免盲区看不到的障碍物，倒车影像带随动功能 ♀多功能真皮方向盘，手感细腻，D型方向盘，很运动，增加腿部空间。不过有点细，自己买了块真皮手缝的，就是皮子没有原厂的好，缝好以后粗细合适 ♀安全装备:安全气囊挺多的，有abs防抱死,ebd制动力分配，eba刹车辅助，asr牵引力控制，esc车身稳定。要知道合资的低配车都没有啊！厚道！这些配置关键时候是可以救命的啊，但愿我的车不要使用 缺点也有，前排的储物空间太尴尬了，东西没地方放，放水杯的地方太浅，影响换挡。所以我的几乎就没有放过东西，都是把隔板盖着的，正好就可以放手机，为了美观也可以接受 天窗遮阳布太薄，容易透光，开窗行驶有气流，有啪啪啪的声音，最后在某宝购买材料已解决！想了解的看我发的帖子。 ～ ～ ～ 废话不说了，直接上图 买了博越，最大的感受就是吉利的售后还可以，买车以后多次电话回访，通知首保事项，保养后感觉有问题，售后赵红美女和维修师傅跑了100多公里来检查。在这里给恩施加宝4s店点个赞！！！！！这次吉利收购宝腾其中提到博越平台给其使用，这是自主品牌头一次，给以后走向全世界奠定了基础！！！ 感谢大家的观看阅读，各位有关于博越的问题评论给我，尽量回复！祝大家都实现自己的梦想！迎娶白富美，当上CEO，走上人生巅峰！！！",,
26609,auto_home,谢谢，x1车主都幸福,,
25932e3dc4030171db9c61316836db12_3,auto_home,安全配置齐全是我选择博越智尊版的原因,,
1565858a2daa20899f91e578cd0f2bda_146,auto_home,BYD现在发展的很快,,
1c3768d79d63aebfe40ea84954aeccbf,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;对于我来说结婚后如果没有一辆车出行那相当的不方便。特别是家里要有个孩子这多不方便。我们大人都还好，挤个公交地铁什么的没事。现在不买个车也不行了呀。眼看着宝宝就要来到这个世界，作为我的工资来说也就负担的起15万左右价格的车了，主要还有房贷，如果没有房贷结婚那会儿就会考虑买车了。拼搏5年后打算要个孩子，看着我们的宝宝一天天长大，开心也有点为买车这事发愁。一个不懂车的人，有种迷茫的感觉啊。跟朋友说了我要买车这事儿，朋友就推荐我到汽车之家看看，在这之前我也看些跟车有关的视频，当然手机上也会有汽车之家软件，之前也只是看看而已。有一天有人跟我打电话让我去参加他们的活动，那还是4月份的事了，听说是厂家活动，当时没时间也就没去。但我不懂的是他们怎么会有我的手机联系方式，后来说是因为我自己关注了他们车型所以才会有的，好吧这个事情就这样告一段落了。继续寻找购车，车也看多了都不知道选哪个好了，当时就是在广汽传祺GS4、荣威RX5、这两款车选择，首先价位在考虑范围内，在就是听朋友说着两款车型都是爆款，都说去陌生的地方过早看哪家人多就知道好吃，我想买车也一样，但对于荣威这个品牌我并不是那么的了解。经过再三试驾等价格后决定下定，当然业务员也是比较让我放心的地方。上图,,
7cababa37e48b5c89c830d395a7b541b_68,auto_home,奇瑞都是德式风格，用的笼式车身。现在加上AB柱热成型钢，减轻重量。广汽学的日式H型车身，被动安全性差，高速撞击，易撕裂。,,
45ef2e63a5cecb398c8e3e2427d4898d_18,auto_home,我一般都买裸车，我昨天才问了这车，决定买别克英朗,,
5df046850cc837cf824e91df3a1a54f6_21,auto_home,很强的了，配置稍微有点不足很可以理解,,
6c7d4235a8d0c26625e0693352f239b8_6,auto_home,这车太烂弄个空调这么复杂,,
7cc6f405e2927ea1cb26024f6ae99670_3,auto_home,rx5很多车都有这个问题的，我的也是更换了一根，目前还好,,
663e6fbbff019ffbf83445ac112e462c_17,auto_home,这俩款车就不是一个档次的,,
2da8d1e5bae933f2c81dde592eb3b08a_12,auto_home,方向虚位我感觉和方向跑偏是有关联的，方向跑偏调好了，应该虚位也会好一点，我说的虚位，抖动就是你方向盘不动一直往前开，方向有时候会自己震动一下偏左了，或者偏右，在高速上开的好好的，突然方向抖动往左偏了一下，我不及时修正就跑偏了，不知道我形容的你能理解不。,,
17a30de87643f0f44cb03220d66e7a2f_18,auto_home,博越的安全配值，让我很放心。,,
aaf1beaa826ad809d3e5f896db15f4a0_3,auto_home,真心希望这只是个别现象，我还是希望大家对本国品牌多一些信心和支持。,,
1deb7065aceaaa349d494497054a9162,auto_home,天天看帖子，这车的毛病不外呼这么几点 （1）B柱开胶 是不是这样的 看来我也买到真的了 （2）前挡风玻璃开胶了，你们的出现了麽？ 在中间雨刮器的位置，这样的话是不是会造成车内进水呢？ （3）后视镜下的塑料壳开胶，松动 难道这就是风噪的主要来源麽，毕竟下面的黑壳子脱落了，车开起来就会造成震动 （4）车门内饰板很萧薄，开门推车门，总会担心把它弄破了！而且推得时候还有疙瘩的声音 （5）后车门玻璃升到顶就会咣当一声，应该是正常现象吧 （6）后排座椅最右边，你们注意到了么，怎么感觉有点操蛋 目前就想到、看到这么多，其他的有待仔细观察 车子生产日期3月8号 到手那天是3月16号 应该来说是第一批车！ 说实话，啥车都有自己的小毛病 不过看到自己买的是真的i6 内心很忐忑，不舒服啊 明天该去找找售后了！ 各位大神！i6的车有们，你们的车还有没有其他的小毛病，说说看，我也留意一下！ 这是一个附加补充，礼拜二来换的B柱，今天礼拜五去洗车，发现副驾驶门只能开一个挡，就是勉强能进人的样子，再也开不了了！维修师傅看了一眼直接说，仓库没货，需要订货，我擦，你倒是仔细检查一下啊！你倒是给我说说究竟是什么原因啊！你倒是不管三七二十一直接换，几个意思啊！,,
4de2bfedaf676675af1451c55a0a5bbe_8,auto_home,我是新手，水平有限，感觉70码上下很省油。油门控制方面，加大油门不见得跑得快，松一下油门又不是很慢，有时就是不可想象。,,
62ceb3472e04c351047de2a814cbef76_4,auto_home,550的离合器又累又容易憋火 堵车的时候 我真想换车 可惜没这条件,,
10587077cd028e74b39369a61478e628_27,auto_home,70后选速腾，因为是神车，因为喜欢速腾断轴，喜欢大众的信仰，你懂了吗？老头子特别喜欢大众，其他的我就不说了，不懂车的神吹也喜欢速腾,,
757346e05c12f48a4e6d030d9c13fa3f_138,auto_home,我只能说你的新N2并不能坚持很长时间。自动挡要换就换新款二合一的，一劳永逸。不然只能坚持一两年还是会抖。,,
6b52a07b46adabe3d257517bf673902d,auto_home,车开了几个月了油耗现在显示是7.7，我看群里面好多都比我少，油耗和个人平时开车习惯有关，反正这个油耗也是达到了我的预期了。车子过小石子路或者小坑小洼的路面的时候车子的避震能很好的过滤过去，因为rx5是偏软的调教所以小石子路面表现还是很不错的，但是有大坑的时候，颠簸和倾斜度感有点明显。相信很多人都是因为rx5的外观好看个性有时尚感才去关注这款车的，因为我就是这样，因为外观相当犀利我才选择这款车。刚看见的时候在灯下特别亮眼，但是我一个男的用红色好像不太合适。内饰一个是太简单了，10寸大屏虽说是超前科技的配置，但前台那里设计太简单了，就一整块黑不溜秋没有什么花哨的装饰。性价比很高，超大全景天窗，日间行车灯，倒车影像，全系车身稳定系统，这些都是非常实用的，我觉得这个价格买到还是很值的。,,
3f52002c68cc5e32acb456c3c8ce4fe0_11,auto_home,求大神就说荣威W5多功能方向盘怎么开启？,,
784445e2b20a2e7250012cf19d7f0038_100,auto_home,目测空调变手动了，屁股550S了，轮子很大，天窗还在真皮也在。副驾座椅手动了，驾驶座看不到。导航也在。实惠的！,,
10168,auto_home,有这么多吗？裸车143800减一万八？,,
265066d8481da32393cac5533d10e2ad_1,auto_home,博越禁得住考验，博越的安全配置很豪华，常来常往,,
4d16927cbc711de5bb8e264347855af2_18,auto_home,荣威i6掉发动机，gs4安全测试着火，哪个不比这个轴承严重？说不好听点，厂家不换，你觉得gl会出什么问题，国产车很多车企的手动挡换挡都有困难。厂家换是让我们更有好的使用感受，只是做法太偷偷摸摸，说白了，就算是召回，也是大拆特拆，跟现在的拆有什么区别？无非就是想多要个延长质保呗，就差这个呗,,
