source_id,content_source,content,auto_related,sentiment_label
19019,auto_home,不明白为什么有些人老强调时速100加速几秒几秒的有什么用，比赛？飙车？快那么点就能上天了还是怎么的？,,
55443e24efc37b40b944236e96d54124_38,auto_home,我第一次试驾时拍的店内高配置智尊内饰，我买的智尚，是黑色内饰,,
1a9b46fb1759c6bb72fd6844bab07ea8_131,auto_home,GS唯一就是天窗不能打开，太遗憾了,,
3da77645215bfe281c278628d07ca15b,auto_home,只因为在车流中多看了你一眼 再也没能忘掉你的容颜 梦想着偶然能有一天再相见 从此我开始孤单地思念 想你时你在天边 想你时你在眼前 想你时你在脑海 想你时你在心田 宁愿相信我们前世有约 今生的爱情故事不会再改变 宁愿用这一生等你发现 我一直在你身边 从未走远 这歌，现在适合我选GL的过程，各位看官稍安勿躁，听我慢慢道来！ 2016年9月27日，我家小猴子出生，因为要经常带出门，体检打针加上时不时出门遛娃，老婆就开始催买车，不过我有懒癌加上资金不足一拖再拖，直到12月份同事提了帝豪，一看眼前一亮，果断决定，就帝豪了！可他说有款更帅的叫什么GL的，建议泡泡汽车之家，好吧，泡了四个月，结果，就如开头的情歌一样，放不下了 清明节放假果断去看车，当天就交钱定车了！我这人就是这性格，钱交了就一刻都不想等，销售就给了一辆，都跑了111km了，不过我还是要了，不会是被销售抓住我的心理活动，套路了我吧？开了三个月居然发现机盖生锈，好在售后二话不说直接喷漆…… 我根本没去看什么合资，直奔国产，因为我相信祖国，后来证明我是对的，同级别的车，GL直接秒杀其他！ 好了，说说用车感受吧，我也是小白，第一辆车，希望我的感受能对要买车的新手有点参考价值吧，有点啰嗦，大家耐心点，有问题多指导！目前刚刚首保，跑了3000公里，油耗在六七毛的样子，除了机盖生锈，无其他故障！ 第一，首先大家可能关心的是手动还是自动，我第一想法就是手动，因为我从小就喜欢看别人驾车，经常坐在我爸三轮车上叫弟弟妹妹以及小伙伴们帮我推着转圈就如乔丹的第一次扣篮非常漂亮，记者问他是不是经常练习，他来一句:没有实地练习过，不过在心里扣过无数次了！我也是，虽然没开车，但在心里开过无数次！所以，只是个人爱好，没有哪个更好，自己喜欢就是最好！ 对于我这1.8手精的，除了偶尔出现过倒档比较难挂之外，没其他问题，一档给油后响应时间太长。顿挫跟技术有关，熟悉了之后没感觉。你们所说的推背感是啥感觉？新手不懂，无从说起……动力完全不用担心，相信大家不会用来越野或者拖房车，足够了！ 第二，方向盘，口碑里我说轻重刚刚好，我发现我还是太年轻试了朋友的卡罗拉，那叫一个轻啊，开惯了机械助力再开电子助力，得小心别扭过头了不过去4S试过一次涡轮增压的，方向盘也挺轻的。总之，不太建议女孩子买机械助力的！方向盘，好漂亮哦，后面有图。 第三，颜色，白色一定是大众颜色，最耐看。我车三个月时机盖居然有生锈，看了车漆，就是太薄了！不是金属漆，车友们选车时可以参考一下，金属漆看起来有很多累死小亮点的，也很好看！不过，个人认为，车子或多或少会有剐蹭，白色配出来的漆应该不容易出色差，人观点而已！ 第四，空间，我1.68，三级残废调好座椅后，后排空间无敌！同事GS4车主，个头1.82，坐我车第一句话是，我靠，空间这么大，这车有到20W了吗…… 好了，不啰嗦，上点爱车的图，不是专业，没有艺术细胞拍的不美，不过不影响本来就美翻了的外观呀，请欣赏~~ 说几句大话，勿喷！ 国家的繁荣昌盛离不开百姓的支持，我是中国人，我支持中国品牌，因为还真不赖，就这么简单！而且只有它祝福我说幸福人生吉利相伴！,,
1074b4bd7ac59d78b99e703359695ffa_2,auto_home,4x太坑，我们比他优惠多了,,
36bbb3d0adad8b2b68a067e26adce3e1_1,auto_home,国产十几万的车可以坐出合资二十几万的感觉...,,
16198471d523e053e3b11e50aa5e4b4a_5,auto_home,刹车会变暗吗？如果会就是电瓶缺电了,,
32931a4aa63ef074b4fa250051be221c_12,auto_home,你拿朗动和爱6比？真是人才。,,
6931e11ae45a3b4ba2645f2189040736_4,auto_home,缺点，减震不好，噪音比较大，跑高速上了一百二耳朵就会难受。手动挡倒档不太好挂。 优点，外观绝对可以，空间很大，起步还可以，油耗也算满意。 还没首保，暂且以上。,,
1294dbb9f5d1bde214fbb534a81c829a_3,auto_home,任丘泰丽汽贸 首保的。要多垃圾有多垃圾，轮胎不给充气 不给测胎压 不给洗车 滤芯也没清理干净。总之吧，泰丽就是个黑店。,,
2a2dcbad3b00aa9d398afba6414e6258_4,auto_home,大白美，带T的发动机给力,,
78f24c48f53bbee5c7a7c3f237868bb1_6,auto_home,电动涡轮增压器 第二个坑爹的配件就是直流永磁式电动机，这样说大家肯定不理解，说白了这就是个普通小型电动机，对于汽车的转速强度，根本就无法满足。在发动机的高转速状态下，它的涡轮叶片甚至会阻碍进排气，导致动力下降，本想增动力，实则坑你没商量。 刚才头条上看的，我觉得应该把涡轮加大点，要不然还真有可能阻碍进气,,
3011ae9e1e3edc5a0289b46e2b91c41a_62,auto_home,我开习惯了手动挡，是挺爽的！,,
30f083e5126000df90f5b33c2342d803_13,auto_home,车好多了，来点好看的,,
5af7db437a312fc17fcf3e3e04806e61_396,auto_home,主机能推动么，低音感觉如何，博越真的一点低音都感觉不到,,
15859d442e22dff1d8fc5fe787f59420,auto_home,在买博越前就做好了心理准备，但实际上这油耗已经远远超过我的预算了，目前跑了650公里，加了600块钱的油，这么算下来一公里9毛2，新人刚出道工作没几年，表示已经快养不起这车了……起步瞬时油耗总是19.9，现在开经济模式跑，油耗还是不见降，油表显示11个点，实际算了下有15个以上，这也太不准了吧…… 各位车主前辈，你们也是这样吗？还是我车哪里有问题，还没做首保，6月26号提的车。,,
4297c50d396859268224b5dca76eb69e_2,auto_home,突然发现一年跑两三万公里的车子一般没啥问题，倒是那些一年跑五千公里不够的车子问题一大堆。,,
416ff4d3e18fe6c90517d80b491ec623,auto_home,每天早上起步时感觉离合器有异响，行驶一两分后又消失，车子踩或不睬离合，都有摩擦声，但是开了一下又摩擦声又消失，求解？,,
3329,auto_home,一直关注RX5现在不敢买了，准备入手启辰T70经过市场考验比较省心,,
650,auto_home,君越的双离合比昂科威的好多了，虽然是一个公司的车,,
4d658d6fc2d274f1f131883d0e11bbe5,auto_home,12年6月9号提的车&nbsp;马上快5年了&nbsp;这5年对我人生而言是煎熬的5年&nbsp;失败的5年&nbsp;&nbsp;当时买车时候想着5年后买宝马&nbsp;&nbsp;现在看来就是个笑话&nbsp;&nbsp;一切物是人非&nbsp;&nbsp;唯一陪伴我的是我的550&nbsp;&nbsp;所以对他感情很深&nbsp;曾经落魄时候&nbsp;开过半年的优步&nbsp;没日没夜的开。让我度过那一段危机，有时候累了睡在车里&nbsp;，到现在已经开了10W公里。&nbsp;&nbsp;这期间除了刹车灯泡坏掉几个&nbsp;没更换过任何配件。&nbsp;虽然噪声很大&nbsp;虽然油耗很高&nbsp;虽然外观已经不再光鲜&nbsp;&nbsp;但它在我眼里&nbsp;是最好的！,,
597fb3b32ab893604043dec0e36c1f77_27,auto_home,我是12款52000公里，昨天开始冷车启动熄火抖动,,
69aa511d52c11dee3d8d1f495f15fe20_15,auto_home,小五的美还有很多，请继续欣赏,,
6dc3d740231d0dffaa073baf0f4a8d20_1671,auto_home,"很喜欢两驱胜域大5,请楼主给点意见，是否值得拥有？",,
566fb8677867d8749274eaf86f7c412d,auto_home,原来也喜欢逛论坛，不过文采不好看得多没敢写，这闲着没事也学着写个用车作业。 先说一下我的车就是手动档，这几天看着满论坛的转向轴承，真是够了。一种是连认证都没认证的那种号，发两张模糊不堪的图就能引来一大堆苍蝇号在那嗡嗡叫唤。还那句话，有事说事，无穷无尽的黑，有意思吗？作为半年多的车主，我选择相信吉利，这么大一个自主国产品牌会拿自己的未来开玩笑？车子开得好好地，干嘛非得跟风进站检查这检查那？没事找事！选择吉利就是因为看到了自主品牌这两年的提升，相信国产支持国产就是我的态度！ 订车过程也纯属一眼惊鸿。今年春节过完年，和老婆商量一下，为了方便想买个车，老婆说可以，自己有时间去选选，买车也不是小事情，必竞生活在四线城市，挣的不多，能攒点就不错了，第一次去了北汽绅宝店，看了几款，又去了奔腾汽车看了几款，心理具体买什么车，也没个数，只是报着随便玩玩的态度去的，中午我一家和同事一块吃了个饭。 下午，才去的吉利店，这边吉利有三四个店，但老婆相中了吉利帝豪GS这款，我也相中，从外观，内部，又试驾，试乘了一次，感觉，很有安全感，除了轮胎的噪音，别的都可以。 当天，我就交上定金，老婆说手里没钱，有钱就买个沃尔沃，我说：亲，你就别装了，能买上就可以了，还想买好的，日子以后不过了？ 我问几天能到，业务员小伙子相当不错，说1周就到 我在家等到第五天，就给我打电话了，说车来了，随时能提车，必竞头一次买车，心理比较激动，和同事说声一块去，接通知第二天很早就去了，我老婆因为店里忙，没时间去。 细致检查完车的整体情况，我办了手续便开车回家。 这提车三个月，写个自己驾车感觉。 现在城里绿红灯比较多，油耗自然也高 前面的仪表盘很高大上，个人比较喜欢 自己在某宝网上买的镶宝钻壁虎， 前脸，大灯，日行灯都很时尚 后灯和加油口也来个照 比较喜欢这种轮胎，很有感觉，佳通轮胎 拿到车钥匙，上方为车内前灯，和天幕开关，同事比较逗，打开天幕后，说怎么天窗打不开啊？此处我很沉默， 屏幕感觉不太好，要是电容屏的就好了！ 这也开了一段时间，油耗不低，粗略的计算一下，大约在8.7这样子。 写到这里上图凉爽一下 ,,
2581,auto_home,只要握方向盘的姿势正确（握三点、九点的位置），不存在你所担心的问题。,,
4a5d8d004e7f37669d966f47265829c7_3,auto_home,下回喊着我，咱们来个4大博越,,
26231,auto_home,自从i6上市以来，那广告翻天覆地的滚来？看着外观那么好，所以忍不住去4s店看了看。不得不承认啊，外观真不错。上汽也开始创新了，可不像以前了那么死板了。,,
26b68e190e0fbe82fd4dbea6624c58f6_63,auto_home,我的至尊在20到30迈左右，加减速时也有明显异响！发帖后，4S打电话也是让我删帖，并说厂方来技术员处理，我相信了，现在快一个月了，毛都没有！,,
303f11ecb4427e43ca26fd1458c2f1f5_8,auto_home,不开空调，市区里面9。开空调10以上。1.5AMT,,
3adb17e5ebe7315f86addbd0f8802a50,auto_home,海南信达路康汽车销售有限公司邀请我参加ZS节油赛，老实说开始是没啥兴趣的，因为我老婆一直说这些都是套路，节油赛都是噱头一般人开不出那个油耗。不过客服说就当去玩玩，正好是去琼海玩哈，那边海鲜农家菜都不错，而且油费4S店出，哈哈！于是就报名咯！！！7月30日早上，我们先到加油站加满油，抄里程表什么的为了防止有人中途偷偷加油还贴了封条哈哈~我想一般也没人这么坏吧~当然我是我老公开，我平时那技术真不敢开，哈哈女司机你懂得~然后工作人员给我们分享了节油技巧，让我们努力争气那天天气很不错哈，我们就当自驾游一样玩，吃了农家菜味道真不错。都不像是比赛~哈哈~ZS的车主都是年轻人，大家吃吃喝喝很开心，互相加了微信。我们的车队说实话颜值也是很高哦，开在路上特别瞩目停下来的时候还有人问这是什么车呢！！！最后的冠军竟然开出了5.2L的油耗！！！神了！我老公就不说了不争气！！虽然没有赢到什么奖品，还是很开心的一天，下次还想参加！,,
7e7d3b9b847819d4f1c232ec876b180a_84,auto_home,装上前雾灯和日行灯好看得多,,
35438e2b0130a1a137a2975be153cdda_7,auto_home,投诉量没啥意义，看投诉率。销量100台，投诉1台，销量1000台也是投诉1台。看上去投诉量都是1台。,,
615192ffc676542dd4b4a5b73cfb059f_18,auto_home,ZS的安全气囊很多，很实用,,
50c79b035ed14a17bee8f02a30554a59_1212,auto_home,美女美景配好车，这H6真想入手一台,,
26ce9ecd9405590c3a50b8158bffd2d7_23,auto_home,6at的省油和平顺性都会更好吧。,,
7fc45bfe76b4d3d8b99fdc099aaa9577_84,auto_home,白色的博越很漂亮，值得拥有,,
