source_id,content_source,content,auto_related,sentiment_label
75d80c859e4bdd7ba648e85c100812ea,auto_home,各位童鞋大家好，我是新来的论坛菜鸟小李，很高兴认识大家，今天晚上我来分享一篇关于我提全新蓝标哈弗H6的辛酸历程，希望可以帮助到那些还没有提车的兄弟姐们，也可以和已经提车的朋友交流交流。 首先本人是于2017年5月9号在4S店订的车，之前我在汽车之家反复对比了领尚和智尚的配置（由于本人大爱全新的H6，所以根本没有考虑过其他车型。。。），最后还是下定决心预定领尚，最后还是考虑到反正都贷款直接领尚完事（我其实是深深的被液晶仪表和内饰黑色棚顶所吸引），在此我要提醒一下即将考虑买这款车的兄弟们，真的要考虑清楚领尚和智尚，一个顶配一个中配，价钱相差7000元，然后重点是配置差距，领尚比智尚多的配置具体如下： 前/后排头部气囊气帘（这个安全配置还是有必要的，开车还是得安全第一，生命才是最重要的）   并线辅助（反正我对这个功能没啥感觉，可有可无吧，谁让我是老司机） 前雷达  （这个前雷达装个13还是可以的，可以忽略） 方向盘加热 （这个在我大东北就很重要了，冬天冻手都不要不要的了，有了这个是不是很牛X！南方的朋友可以忽略啊，我表示很少看到主流品牌50万以下的车不用选装带这个的，所以哈弗这一点确实不错） 全液晶仪表盘（我的大爱！我的大爱！我的大爱！！！重要的事情说三遍，试想开车去泡妹子，妹子进车看到这个会不会很满意？回答：那是必须的，虚荣心瞬间爆棚！哈哈哈） 电动座椅和后视镜记忆 （这个功能虽然现在对我来说用处不大，因为平时都我一个人开，估计以后还是会很实用的，前提是我未来的老婆会开车的话） 远近光氙气大灯 （装13利器，666） 多4个扬声器（这个对我来说没啥感觉，反正音质别太差都可以接受） 棕黑内饰，黑色棚顶 （特别，这个很特别，尤其是黑色的棚顶，显示着与众不同） OK 配置上基本就这些了，都是我的一些个人见解，大家可以参考参考，我还是推荐大家买顶配。 接下来继续说我的提车之路，之前不是说了5.9号订车么，然后销售告诉我等2-3个月。。。心想：我靠，这么慢- -！没办法打电话咨询了全省都没有现车。。。无语，交了5000订金漫长的煎熬了50多天，终于在今天早晨销售告诉我说到车了，但是是蓝色的。。。。我的天，不要吧，我订的可是白色！！！可是销售说这都是好不容易弄到的名额。。。好吧我内心无比忐忑的来到4S店，毕竟我之前根本就不知道全新H6蓝色的车是啥样，万一是那种特别难看的蓝色，那就废了。。。。结果还是不错的，蓝色很年轻比较适合我，在销售和我老爸两面夹击之下我妥协了，好好好没问题蓝色就蓝色可以接受，提车！手续办了将近2小时，11点多才完事，今天中午是真的热，多亏4S店有空调，我是一点都不想出去，感觉在这种热的要命的天气生命都是空调给的。我可真的是冒着被晒死的危险拍的各种照片来分享给大家的。好了不多说了，大家看看 写了快一个小时了，都22:06了。。。。兄弟姐妹们我去觉觉了，什么各种祝福啊大把大把的留言给我吧，我都会回复大家的，版主大哥给个精华呗谢谢！！！ 又过了小半个月，我的小6已经跑了740公里，在某宝上买了前后保险杠和侧踏，还有座垫大家看看是不是很帅气？ 等单位什么时候不忙了我休息几天出去游玩，拍点景色大片给大家看！要是能找个美女同行就更好了，大家懂的，相信我的小6会助我一臂之力的！加油~,,
6c0b5aeea22eb83651381e1c3bac8b3d_15,auto_home,车内空间非常舒适的样子，有现代化的质感,,
7442021c560249d56ae491afd1d3ae12_4,auto_home,相信吉利的技术可以秒天秒地秒航母,,
43bead62654e647dd135e3f08cbedb10_6,auto_home,昨天去看了，新款没有老款的敦实感了，变得有些泡，而且味道很重，做工太随便了,,
43f8ffe4f790c871d8fa69c721ff592c_6,auto_home,这价可以了，是贷款还是全款？含什么保险？我定的互联智享的，全款落地11W3千多，只有交强险,,
283808799fcfc7548056f9b63b2b86e6_4,auto_home,低速扭矩很差劲，高速还行,,
4dd34addb607adc96794e63cd23e6524_9,auto_home,博越用了一年，真心不错，就是油耗有点偏高（纯市区短距离）。你相中了吉利，为什么不再等个几个月，直接上领克SUV呢？,,
16c9d1c1c26b553d3abab8f3d4dc95e3,auto_home,目前爱车已经行驶一个月零几天了跑了1400多公里了，我感觉自己应该已经摸熟了所以把这一个月的感受和大家分享分享。爱车给我的第一映像还是非常不错的，帅气的造型，科技十足的中控，简明的软包内饰我都比较喜欢，第一次上车时给我的感觉很不一样，因为以前我是开老福特蒙迪欧的那车的前脸比较长，这车前脸比较短刚起步跟车的时候我都有种要撞上前车的感觉可能因为我还不太习惯后来把座椅调高调前就舒服多了，人总会适应环境的这一个月以来我每天都有种感觉这车越来越好开了，也摸透了这车优缺点，我就跟大家说一说，看看各位车主和我说的是否一样。 第一个：路况提示很好用，第二个：停车解锁，行车落锁很方便，第三：个长按钥匙后备箱键，后备箱会自动弹开很人性化，第四个：定速巡航解放双脚，缓解脚部压力，第五个：长按钥匙锁车键自动关窗收后视镜，优点暂时想到这么多，下面来说说需要改进的地方，第一个：钥匙解锁距离太远，为什么这么说，因为我们家住在二楼离车距离就5米这么远的距离居然可以解锁成功，加上长按解锁自动打开所有窗户的功能，有时候钥匙放在口袋会误碰导致窗户自动打开，前几天楼下邻居就跟我说你家车窗户一个晚上都没关所幸车里没有值钱的东西，希望荣威的工程师能考虑到这一点，第二个关于中控大屏的几个问题，开车时间长了手上容易出汗这时候如果开空调什么需要在中控屏上点击，但是手上有汗中控屏反应不是很好，还有就是关于导航精度与播报内容的问题，导航播报提示需要更加详细一些，例如高速路上需要出匝道希望能在一公里之外就可以提示了，上一次高速上出匝道提示居然500米才开始提示高速度下导致我来不及从最左边变到最右边车道错过匝道多行驶了10公里才出来，另外导航精度也需要调校调校，复杂路段由其环岛希望能精度更高的指出第几个出口驶出，以上就是我这一个月下来的感受,,
3048,auto_home,好车。 不错。,,
791196c61a8b18b9537e3e5ec8e885f2_1630,auto_home,国产神车，值得拥有！恭喜恭喜！,,
19662,auto_home,去看看轩逸，优惠3万，朗动优惠3.5左右，价格比帝豪便宜了，主要的是省油，百公里起码比帝豪省1.5L的油，还是和资。。但帝豪内饰，配置高。,,
7703dc9c70ddb11c68f8513a3309e191_51,auto_home,楼主厉害，向楼主学习！    本人前天刚提了博越智联2.0手动车回呢。今日就来这里学习了。 还是先发二张图，此刻博越停在九棵树北京银行前，以证明属实哦！,,
22e80be66ae2bc9fe07bd12d04f0209c_22,auto_home,这个价位，这款车就很好了,,
298c41b35017de8f941ea8d9c5dc6428_8,auto_home,换轮胎后舒适性提升、噪音变低这个是不争的事实，不管走铺装路面还是非铺装路面。,,
3c0cc91efe72a477f9809b2dda9170ee_2,auto_home,打电话问4儿子了，说是变速箱可能有问题，让我去修,,
7f5be2c2456ffbe51f70f288a96fb423_601,auto_home,一点五的RX5放开跑能跑过博越，自已意淫差不多，一点五的RX5连王壮都说肉，别天天吹发动机，一点五的发动机长安和传奇的强点，荣威的只是一般，汽车人有话说里三位主播都这么认为，Rx5一点五的轻两百公斤，且双离合变速箱的情况下百公里加速快零点一秒，还吃灰，一百以后Rx5一点五的灰都吃不到，二点零的动力确实不错，能实话实说么,,
848f73aee1756fdd41ad0b57707b9c70_28,auto_home,suv说去哪就去哪，这多方便。,,
7df4f53c196a609033b767f186745cbd_16,auto_home,感觉博越的问题越来越多了，现在感觉变速箱也有点异响，上次倒车影响黑屏，这是又驻车系统提示出现问题，吉利能不能让我们放点心,,
8080,auto_home,上汽的、、、，非常的好啊,,
25847067b75f3afca77f0c8e6e98f574_7,auto_home,对比非常详细，就看中帝豪GL了。,,
67cb8c5943de41efce61036b667930af_4,auto_home,之前我的天窗也有这个异响，走烂路太尴尬了，女朋友坐副驾，一个劲的响不停。无意中在某宝，搜”RX5天窗异响解决包”，操作很简单，效果出奇的好，简直了立竿见影！现在再也不怕出去自驾游走山路了！,,
6d6619db69ca70b5350af2f7de402691,auto_home,随着车辆不断的更新换代，荣威近些年也在一众车辆当中如一匹黑马一般杀出重围。而其最新推出的今夏流行款式荣威ei6似乎更能俘获一众爱车者的小心心。荣威ei6与其他车辆相比最为特别的当属其独特的混合动力系统。 混合动力并不想一般人心目中的需要充很多电，充电时间长的老式车辆早已北市场所淘汰。而荣威ei6的混合动力系统与传统的混合动力相比充电时间更短，只需要短短的三个小时就能完全充满，不需要每天反复的充电，而且其油耗很低，1.5L节约又环保。 这些天和家人一起去做了荣威ei6的试驾，觉得整体的性能还是十分不错的，最大的马力在228左右，和家人一起试驾了一下，发现完全能够满足一家人的需求。混合动力系统日渐走俏的趋势下，你还在考虑什么呢，快去试一下荣威ei6。,,
625ad0f673a8a1e31d0a6ea71057e313,auto_home,朋友最近刚入手了一辆荣威i6，老是炫耀这车怎么怎么好，还跟我拍胸脯保证说i6性价比高配置高，唉，用两个字来形容—显摆，算了，他强由他强吧，谁让人家有资本呢。更可恶的是隔三差五拿着钥匙在我面前晃来晃去，这倒不要紧，但是却引起了我的兴趣，我倒要看看这车到底有多强。机会终于来了，哥几个这天一起聚个餐，结果这货喝多了，要知道这货平时都不让我碰他车，但现在不得不靠我了，哈哈。首先是发动机真的很得劲，看样子这货没瞎吹，动力基本上可以秒杀同级别，同价位的所有车型，很多车友都吐槽双离合变速箱起步有顿挫感，依我说，这些车友真的是吹毛求疵，讲真的，这样的顿挫感，反正我是完全可以接受的，只不过是在起步时略微有点。而且S挡动力真的是随叫随到。指向方面也是很精准指哪打哪，底盘的舒适性不是特别好，过减速带有点硬邦邦的，但也还能接受。胎噪控制的很不错，可就是发动机噪音有点大，轰轰轰，但我个人感觉有点跑车的轰鸣声，还是很喜欢的。外观方面非常满意，宽大的前脸看起来非常的有范儿，而且前后灯都很漂亮，在晚上的辨识度应该很高。最最最重要的内饰必须要和大家说一下，简洁大方，除了一个中控大屏其他没有多于的按钮，车内的所有信息都可以通过这个大屏显示出来，看样子马爸爸研究出来的“斑马”系统还是很给力的，车厢用料工艺也非常的精细，摸得到的地方都是皮革包裹的，除了中控台上方的塑料看起来略显廉价之外，其余看起来还是很高大上的，包括门把手、空调出风口都是用了镀铬装饰的，看样子荣威还是相当注重品质的。后排空间也非常大，座椅也很软很舒服，并没有像这个价位其他车型那样给人硬邦邦的感觉。总的来说，这辆i6彻底改变了我对自主品牌的小偏见，便宜了这货。雄起吧！,,
1f1db913fff1b245b855a235d1d56dad_3,auto_home,是有点大，小排量的车肯定有点吃力,,
4956,auto_home,那是个自锁垫片防止螺丝松脱用的，直接去掉有隐患去五金店买片NORDLOCK换上,,
25eb7f580e831871c565d30c0502263f_84,auto_home,快速点三次一键启动,,
5232db0076bf2d71d873acd2a1262bc1_567,auto_home,"其实帝豪GL1.3的真不如1.8的，特别是低扭，这1.8的也不怎么样，加速一般般,我朋友前段时间刚提了一辆，我帮他开的，只能说比1.5的英朗动力稍好一点点，也只是一点点而已，中控新车异响，装配还差点意思",,
4a1940e0bcad96e704e581b7cb4cae3b_3,auto_home,磨合期我都偶尔飙到5000转了 我一年一万公里 5年换车 我还不信发动机报废了,,
6cfd9bdb1f125187a480519bea29bf8b,auto_home,我刚提的新车走一段烂路，没注意前面车速40-50，突然前面一个高出20cm的石头就听到左前轮哐当一下很大声铁碰铁的声音！以为底盘被刮一看没有，请各位大神指教一下到底是怎么回事，有影响吗？,,
3204,auto_home,这车子值。你们觉得呢？,,
53ac72e36633c0fba1bc5805d8021bd5_1,auto_home,还有发动机下面没有遮挡，我问过销售销售回答说这是上汽的一个发动机下沉技术，如果有严重撞车，发动机下沉可以形成保护，如果自己装了发动机底盘，可能撞车时把那个护甲直接撞进驾驶室造成对驾驶人员的伤害！每个设计都有用意，建议大家别随意加发动机护甲,,
6b6761b7ef1f7cd82636f15a482d8d47_5,auto_home,没用，吉利厂家电话打了不下十次，一直说反应,,
7ea7e4bf89a1fc1af187f5b775ee2880,auto_home,自从考了驾照以后心里就一直想买个车，有空就去4s店车展跑，和朋友聊天问这车怎样那车怎样，朋友也说了几款不错的车，朋友不经意的说博越还行，然后自己就是网站查询，其中我也去看过哈弗H6，传祺GS4，也在网上看了很多关于这几款车的评论，直到第一眼看见博越，心一下就定格了，时尚大气的车身和中国风的设计，这不就是心中的它吗，等空下来立马去了吉利4s店，4s店的销售人员热情的接待了我，详细的介绍了博越小白，自己对小白也是情有独钟，今天就下单了。随后的日子就一直等着自己的小白。等了一个多月销售叫我去提车，心中那个激动啊。。。话不多说，我们一起来见证我的小媳妇吧,,
369f2b63d33301863337d0c13365a1ac_34,auto_home,我的MG3是2012年买的，38000公里，也中枪了，链条加长。之前的保养一直在4S店做的，而且是刚做过保养不到一个星期。欲哭无泪。,,
2731572c9816f5e9e7eff9aad79c3277_79,auto_home,RX5我朋友在开，开过几次，目前没有发现减震异响。那个减震固定方式和360不一样，看做工还不错。变速箱顿挫不明显，就是涡轮介入前有震动，就是那种手动挡拖档的感觉，S档就不会。,,
