source_id,content_source,content,auto_related,sentiment_label
639e63e95e398ba35f808935cd712d85,auto_home,车是可以就是买车过程有点坑  提车一个礼拜了 开着还可以的 驾证刚到手就回老家提车去了 新手开车 个人觉得开SUV 轿车 都差不多 反正都不怎么上手。 这个车应该配个前置雷达 车头视野不怎么好 凸 宽 ， 空间到还可以 但是后备箱好像比我哥的CS75小了。提速的话起步是有点肉 但是舍得踩油门还是可以的 或者挂运动模式 提速就比较快了 高速跑到了140 还是可以的 车上四个大人一个小孩 还有一后备箱东西  暂时也就这些吧 不会说了,,
7fc6160aa869d342f94743b92a967e0e_14,auto_home,吉利火花塞很垃圾,,
55b8de53382faee8455d1e8d1a2fe56e,auto_home,"  经过个把月的纠结，终于晋升为zs的车主了，买了台1.5的带天窗的！！预算也就10万左右的的样子，之前朋友还推介我买哈弗H2，后面去店里看了车，也试驾了，实车可能看时间越来越没感觉看起来也就那样子吧觉内饰可以再档次点看最便宜觉太档次车灯配置low, 噪音控制够悬架硬。后来的话出于各种原因，就没考虑了，之后又看了名爵zs这款车，这个进气格栅喜欢，很有个性。一个美女过来接待的，介绍的也比较详细，后来朋友有事我留联系方式就走后来就被美女约去试驾。感觉还蛮不错，家用方面也够了的，空间动力方面 方向盘还是设计方面也还是比较小巧的很精致。 出风口设计比较特别，旋风出风， 倒车影像也比较清晰了，对于新手开车的我还是比较实用了 前面的储蓄箱 中央扶手 座椅还算舒适，比较软 中央操控！ 自己后来去加了个电动座椅！ 后排的乘坐空间也是可以的， 后备箱够用， 备胎不足，不是全尺寸的！ 红色的还是比较骚气，喜欢！！！！外形最爱 买了也算值得了的。喜欢这款车的朋友赶快下手吧！！！",,
663e6fbbff019ffbf83445ac112e462c_6,auto_home,5，技术先进点，现在的350问题太多,,
222069eeec4e67b49f6dc9a9da14cfd5_2,auto_home,你这油耗好低,,
42927a90845520b8da2e45295d2c6529_77,auto_home,车不错，景也美，,,
511435a70e8a6e7312a477f6b58e64a8_11,auto_home,不充电，一直用油行吗，对车子会不会不好？我在杭州，摇号1点多了没摇到,,
5ab93be71bae384f20c758b850ed3cc2_6,auto_home,最后怎么解决的，我的也是。4's也检查不出来,,
48160696068ce0f9e526aaef7dff5bc9,auto_home,"今天主要就是来分享自己的用车心得： 每个车主都有自己的故事，都是独一无二的。回想当初买车那点事情，似乎也不值得一提了，但总归就败在“性价比”三个字上面了。 年轻人，喜欢新颖的东西都不足为奇。I6首先是颜值好，至少我的家人和朋友都说好看，德系风格挺强的的，整体轮廓很大气。造型上的确偏稳重，荣威的品牌logo也比较有个性，有自己的特色。 颜值入了法眼，接着就是身体力行的感受了。空间大是直观感受，后排坐上3个人很轻轻松松，腿部，腿部的空隙都蛮大的，储物空间也多，门板储物格和中央扶手储物空间都挺大的，随手的一些零零碎碎都可以放放。 还有一个细节，就是后备箱的打开方式，不方便的时候只要轻轻用手肘按一下logo就能自动打开了，很人性化。空间也很能放，反正一家人出门的行李不用担心。 至于用车方面：个人觉得上手还是比价简单的，首先我买的是自动挡，总归掌握那几个步骤就对了。电子助力方向盘，转动起来也很轻巧，肯定是指哪打哪了！ 至于动力，我觉得够用就行了，好在还是带T的，起步慢一点，后面转速上来了，涡轮增压开始介入，动力慢慢也就上来了，正常30,40码数开始后就好很多了。推背感也是有的，不过一般不尝试，新手也不舍不得地板油，呵呵。 座椅舒适度还行，包裹的也挺好的，就是减震太硬了，过减速带或者坑洼地方会很明显。隔音这方面的话，只能说还能接受，比同等的价位的车好一点，我又喜欢车上放音乐，所以忽略不计。 上次去了苏州，这次我门就去乌镇了，一直想来的，大周末不出去走走岂不是浪费，虽然我觉得有点累，但玩的开心，散散心也是好的，总是坐在办公室也很枯燥。 江南水乡乌镇景区管理不错，商业区在她的外围，所以乌镇石板巷道安静卫生，河道畅通，木船井然有序，设在院内的的几处展览，内容丰富对于了解江南民俗风情很有帮助，另外名人故居也非常值得一看，如矛盾故居木心故居很有特点，故乡乌镇之美影响他们一生，对他们审美理念起到启蒙作用。俗话说一方水土一方人，优美的自然环境加上淳朴的人文环境必然孕育优秀的人才出现。 走在乌镇里面感受这里的气息有种心旷神怡的享受 生活节奏很慢有点像童话镇一样，真的是下了台阶就有小船坐，超方便。时间足够的还是要住一晚的，下次我们还会再来，不愧是江南水乡。",,
67c7c59a5636c45ed30a7c4b80fc44ce_20,auto_home,2.0舒适没有停产，一直有生产，国五的，其他版本的都停了，剩下就是增压车型了。,,
6233f60608f0ddb54ea6dde9b8fee4ea_17,auto_home,说是共振，其实就是发动机声音沉闷，憋着了一样，开空调，倒档都没劲，地下车库立体停车位不冲一下都上不去,,
2521,auto_home,你可以改进口原装的氙气灯，亮度和价格都不错。,,
224de98eacd2354e5837a9b5d42c3ecb,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;想要买车想很久了，所以我去学了车，在以前还没有那么多车的时候，觉得路上的女司机好酷，当时没太敢想自己真的也有这么一天。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;现在驾照拿没多久，就去看车了，看了很多家的，最后锁定了荣威360。其实我之前是没怎么看过的，主要是我的教练朋友，觉得这款车很不错了，去到店里了解了，看看价格方面，车型方面，配置方面，都还不错，在我承受的范围内，就订车了。,,
c883e0babbf8198679d7fd9bb4f0dd00_6,auto_home,应该是启动马达的没油润滑不够的声音，不要乱以为是皮带的。,,
4b0722bbdfcd189ffb9b16dabbc31597_12,auto_home,大博越坐着舒服，跑一趟远的也感觉不出来，要是有自动巡航的话就更完美了,,
7c8409e10407a73bbb0714285987c390,auto_home,这款车我是去年11月份提来的。刚开始喜欢这款车的外观非常的时尚，哪个角度看去，都很舒服。在各方面都很大气，前面后面都好看。不是很满意的地方，就是我买的是1.5t动力的话油耗倒是很省的，动力有点弱，，然后到现在也有好长一段时间了，各方面的服务也比较好的，我来保养各方面的服务都是挺好的。店里有个老总人超好，我都给他们介绍两台车了。我是在横店剧组里工作的，就是有些明星的话也偶尔会坐坐我的车。开着这辆车，我去了很多地方，因为我老家是东北的，新疆这些美丽的漂亮的地方。我现在给大家分享一下,,
bc347d60cd6ea7b374302cf052551800_4,auto_home,漂亮，又可以去浪了,,
33b9f3205abfd21e047a41f4b71ba5b8_33,auto_home,看样子底盘挺高的，应该能适应各种路况,,
61fc8c260a0a826b04b9f07bd1f3a457_103,auto_home,博越也很不错,,
75454e4f4c6bae0aab488a4622723273_16,auto_home,越越就是配置高,,
3f26c850fbc91458090da41ab0302039_36,auto_home,写的真棒，张北，牛逼，牛逼，博越,,
71bc9e5eb12ec73f6a31949439ec51ee_59,auto_home,这么热的天开着大博越出去确实爽啊，欢迎交流，互相学习,,
6999e57c70cdc3cfa4028f04b651eda1_4,auto_home,看起来不错，希望我的小车也能棒棒的,,
7845bccc517ad35032c8e5f3a3be610e_10,auto_home,加了弹簧 结果当时能用 后来就弹不起来了。。。郁闷 现在用手版不动 只有好久找个钳子试试了,,
470140a8f30a2c1d041fa49304ef6d78_6,auto_home,新车离合轴承就有问题，还当不了四五万的车，,,
3b68b813ecbba4c4fb3b58f83bb8ba3a_14,auto_home,烂车，挂档难，挂档底盘顿响！解决方案都没有！垃圾品牌！,,
3e8bb0cb178d9fb44e3c0e861a7550b5_4,auto_home,看了这样的介绍，我就喜欢锐志，不二的选择。,,
cc037c85e49e3f79c1c4fa5022dc6820,auto_home,前几天在地库倒车，因为很安静，所以第一次发现将方向打尽，车头发出“呵~~~~”的声音，感觉就像转向助力器供油压力很大发出的高音，稍微回那么一点点方向就不响了，不知道有没有车友发现过？这声音是一直都存在，还是说可能转向油老化的缘故？请教各位前辈,,
24aa86238d28afec8801f64365774f27_7,auto_home,就是起步的时候响，走起来就不响了，主要是买的二手车，怕车有故障，就只是起步或者倒车的时候咯噔响，响的到是不频繁,,
264e1d2af61fb97e7c25745117bd7952_5,auto_home,"都可以，配置接近，我是哪个顺眼买哪个 ,0除了RX5是因为没有气帘和干式双离合淘汰的",,
7a402da7c75230c4dc1828f876c1d1fa,auto_home,过年回去被老妈逼着相了几次亲，不是互相看不上就是人家看不上我。好不容易有个对眼的，微信上聊了几次后跟介绍人说算了，说我驾照考了几年了居然没买车，肯定在外头混得不太好。 咳咳，回归到整车表现的话，个人感觉名爵ZS这车子比较动感，运动风明显，但是透着点沉稳，里面的方向盘和按钮什么的手感都不错，车轮比较结实，减震应该还是不错的。后备箱空间也大，过年开回去行李好带，主要是来的时候老妈又得狂塞各种吃的，有车就不怕了，就怕到时候不够装呢 哈哈 这次必须开车回去，万一再有相亲也不至于被甩吧？吃胖之后我就是有名爵ZS这个小情人也不一定找得到媳妇。。。,,
19ceb5f785c1d204cdfe9ae16e7af093,auto_home,RX5陪伴我走了44444公里了，没有什么大的毛病，性能稳定，油耗满意！真的没有选错，唯独后悔当初没买2.0T四驱。。。,,
458bd1119cc7879b087d784a0a43b2ed,auto_home,车买回来已经半年了，期间3500km的时候已经做了第一次保养，没办法，很多人都说第一次很重要，说磨合期一定要早点做保养。当初选车的时候，其实有很多喜欢的车，但是都超出我的预算了没办法银子有限啊，我们小老百姓买车不图面子就图个代步生活方便，多就超出我们上班族的承受能力了，车本来是一个代步工具没有必要为了所谓的面子影响自己的生活。360也没让我失望！说实话，真心不后悔，萝卜白菜，各有所爱，我觉得工薪阶层像我们这种的，打肿脸充胖子，没有什么必要也不是说荣威360就是十全十美的车，人无完人车无完车，但是在这个价位，我已经很满足了很开心，我想作为360的车主，大多数童鞋跟我的想法也是一样的，没有太多过分的奢求，但是有一些自己的小小的生活价值观念和评价标准。所以非常感谢我人生中的第一辆车，360给了我很多意外的惊喜和满足，也给我们这个小家庭带来了很多的温暖，作为360车主，我们拥有了幸福的有车生活，感谢我的荣威360！每次休息的时候，要么我们自家四口要么约上朋友同事，开着车出去玩，真的很方便,,
