source_id,content_source,content,auto_related,sentiment_label
1322a304fda0ef7a31fdb1950d5ff429_9,auto_home,本想在多开开验证一下什么问题，今天又发现高速加速快到100的时候，怎么加油都加不上速，转速在4000左右。始终不能提到100以上。唉明天一定得去4儿子了。,,
6443f55cb4592c6e790a2f07dee67e25_13,auto_home,你好~~我也是长春的！我12月1日去看的这款迅逸版，想向你咨询点问题~~~可以吗？ 你在金大洲买的？你加inkanet，花了多少钱？ 全部下来多少钱？给你便宜多少钱？ 都送什么么了?谢谢~~~,,
375d22173efc5ab0af38baaa22507ff0_120,auto_home,还是手动的比较省油我也是手动,,
21484,auto_home,还需要时间。4S说估计十万 车才多少钱啊 晕,,
26275,auto_home,个人觉得gl好看点,,
beeebf96bcb90362a657aaf256c6b290_526,auto_home,车牌牛13，车内蓝色氛围灯，做的漂亮！,,
4d826ee2a2f11824b70013d5e6fee586,auto_home,从小我就很喜欢车，在媳妇看来已经到了痴迷的程度了，一直很想认真的写一篇作业，可惜，由于种种原因没有达成。帝豪GL已经提车半年多了，行驶7000公里，不能说人车合一，但也算是比较熟悉了，我对它的评价就是颜值、空间、动力都绝对超值了。 但是这次我发帖的主角不是香艳的GL，而是我的女神媳妇。我和媳妇在一起的每一天都过得很幸福，当然其中的选甜苦辣也只有我们知道，当初喜欢她是因为她很爱笑，乐观开朗的性格吸引了我（当然一开始也有被她漂亮的脸蛋和深深的酒窝先吸引住的）她也一直在身边支持我，给我鼓励，一直觉得有爱车有好媳妇、爸妈身体健康，真的是我最幸福的事了。   拍照片的时候，真的事巨热加暴晒，但媳妇从头到尾都没有抱怨，感谢她！ 好了，今天就写到这里，希望版主加精。谢谢版主！！！么么哒,,
1804f3c2d7f4d8c4dd41ce38b1f9f9f2_189,auto_home,博越侧身，没人能比,,
186d9336cc386f2b12a5612aca780971_91,auto_home,后排空间是相当的大啊。,,
608d677e996cb37540a773e43a218101_4,auto_home,发动机又开始异常的抖动了！机盖都怕挡不住得跳出来了！,,
37483a71b07e19bb84d0d0694633639c_15,auto_home,引用: 原帖由 vanpeevaa 于 2010-06-05 19:28 发表在 8 楼 请教个问题 我的也是水牛皮的坐垫 通用的 但是座子那的橡皮筋太短套不进去 我就直接放在上边了 lz是怎么弄的呀 还有 我的小新是面冲里的 呵呵 那不是有个多边形的塑料扣吗，从坐垫和靠背缝隙塞进去，我老婆大肚子度能安装，哥们你。。。。。。。,,
31ae7d840597ec6aae0d885e8fa07bf6_2,auto_home,博越好，上汽不行的,,
5eb17beffd411247ff15507bf3d28705,auto_home,这么热的天  销售人员亲自帮我洗车 洗完车 开车走人了 为小白系上红绳 合个影  不喜勿喷 车子没有油了  去加油站加油去咯  这是我加过最多的一次油了 高架上试了一下定速巡航  挺好用 不错 现在的小白停在工地办公室门口 还是那样的美 有个天窗就是好 虽然不是很大  但也足够了 全车配备一键升降  太方便了 性感的屁股  美腻了 开了一百多公里  综合油耗也才7.6  还是挺省油的  动力也挺满意的 好了  今天就这样  文采不好  大家不要介意        最后 听说这是认证神器 当然也少不了的  ,,
86094d580c8b9ca9199fb6c8b0c08fd0_343,auto_home,三天原地不动的住宿的使用心得： 1:感觉房车的置物空间还是小了，卡座变床后，原卡座椅子上的东西就没什么位置放了，建议牺牲上下铺的上铺，不睡人，用来放东西，因为就算睡，大人睡还是空间比较小。 2.40升的热水器，水温最高70度左右，一个人洗澡问题不大（不是任性的洗的话）加热半小时差不多了。 3.30升的黑水箱三个人用了两天满了，所以一两天问题不大，长期停放还是要考虑买管子接出去。 4.灰水是直排，我接了内径50的波纹管（由于直径比较大，不建议使用钢丝管等其他管，原因有几个，第一这个管子排灰水，所以一般都买长点，5-10米，其他管子会很重，卷起来也不方便，第二，由于怕有味道，放在空调外机的箱子里在，太重也怕压坏空调外机蒸发器，波纹管才两块钱一米，非常便宜）。 5.天气非常热的时候看照片可以发现空调外机上部和前部都有通风口，为了加强对流可以再买个电风扇，省点电 6.净水箱加水，管子肯定最方便，条件不允许的情况下，拉拉车加水桶也不错，我买的24升的，也提的动，太大提着估计有点吃亏了，加水的时候放在拉拉车（买好点的拉拉车）最上端利用重力加水最快，12伏的电泵我也有，太慢了 7.厕所上大号可以看图，空间还是比较局促的，只能算够用,,
50c72db6fbdb0592b96c38208596e81d_138,auto_home,嗯最主要是质量提上来了，整车做工工艺真的上了好几个档次。,,
37648f8888b01c2633147f2095f6b926_53,auto_home,"引用: 原帖由 江阴350C 于 2011-07-18 10:36 发表 看见人家科鲁兹贴腰线很好看，特别是白色！想想我们小三外形也漂亮的，贴了效果应该不错！ 老板是两个小女孩开的，人长的漂亮，还很热情，在这我要特别感谢！江阴车友们想要贴纸就去奔奔,价格实惠服务热情!回家的路上回头率很高哦！我的大学同学-王效果出来了！不错吧！老板好仔细啊！看见号码了吗！0510-8662208！呵呵！黑顶，看见人家科鲁兹贴腰线很好看，特别是白色！想想我们小三外形也漂亮的，效果还不错！也是老板！小丽同学的身材还好吧！哈哈!快好了！大家都在议论呢！在朋友小区！文定小区,江阴市中心，房子虽破，地价很高！朋友的车！也是小…     LZ停车很不厚道哦~~",,
326186e9560d00a634eef6101f1bfa01_7,auto_home,我得风扇转动时方向盘也抖动，车内也响，基本都会等红灯的时候或者刚发动车的时候开空调响，一般响五分钟左右，然后就正常了，不知道我得正不正常,,
46fd892b1c4aa06de9d2bae65861fe53_3,auto_home,之前已经打开看已经破皮了，都用胶带包过了，感觉哪里漏电，摸车子铁的地方静电,,
1064c6d5ca677dc4a7ffbfbc8a281599_102,auto_home,就是 相当实用,,
28e509e1fd9e104c24019197dabbda77_138,auto_home,费油嘛。市区馈电混动，发动机又要驱动车又要发电，双离合波箱低档也不爽，确实难受。,,
30d489cbbb1727d6d398553df2c38d4f_11,auto_home,我只是好奇，为啥启动的时候要挂D档，D档是发动机和变速箱动力衔接的档位，你启动的时候踩住刹车了没有。,,
580276bfe280a46825709177611fac5c_37,auto_home,我的运气好点。快乐人生，吉利相伴！,,
673ade3d2a5b6f9d52d60bb05591a4bc_3,auto_home,老铁，我当时换了也是弹不起来，后来我打电话给管理说要投诉了才来给我修的，当时档都不怎么挂的上了！现在变速箱在换挡的时候操作困难，而且倒挡有事挂不进，变速箱换挡后加速声音大。而且发动机有异响一直不给我处理，就忽悠我说没问题 成都帝豪GL副会长顶 必须的要说法，我今年21好不容易存的钱买了吉利没想到这么失望,,
52b59c0131a10df76b87973dd69c5669_3,auto_home,跑一趟高速，你这个油耗就下来了,,
2da8d1e5bae933f2c81dde592eb3b08a_9,auto_home,这车就是外观漂亮，实话实说，个人觉得外观是真漂亮，我的问题很多人也有，但也有车况好一点的，但是通病还是有，喜欢就买了，祝你好运,,
5c46f5859b37f65990b2ce03620a2970_7,auto_home,是不是没解锁的时候，拉两下门锁不能开门，解锁也不行，得重新解锁 落锁 解锁，才能开门？ 祝贺你，锁块坏了。 保内直接去售后，保外……就只好去换锁块了。不贵。你想想，车才几万块钱，配件能贵到哪里去？,,
34fb232b99a8fc345ac8c876be89f681_30,auto_home,引用: 原帖由 城市维蓝 于 2011-03-08 09:00 发表在 26 楼 我的手舒机头又打不开了，上次索赔居然没现货，乱搞几下居然好了，拿知昨天又打不开了，今天还不行，开车没有摇滚，听噪音不适应啊 没舒适的就叫他们换个豪华型的啊,,
6966480215b92a33ccc19793479dcf6b,auto_home,自从买了车，它就带着我跑了许多地方，这次想来说说黄山，记忆深刻，黄山真的好美，美的像人间仙境一样，上去爬的时候真的好累，都不想坚持了，但是当你爬上去了，站在最高点，突然发现什么累都是值得的，有朋友，有美景，有美食，有好的心情，一切都是最值得的，很感谢有Rx5一直陪在身边！ 回来的路上不小心把座驾给蹭着呢，一直没来维修，今天双休，刚好过来把车子保养+维修一下，黄山真的美的无与伦比，让你去了还想去，就是爬山比较累，能飞上去就好了 黄山不愧是著名的旅游圣地，随便拍拍图片都可以当背景，比百度上面的图片还要美，就是爬山人非常的累，回来在家里面躺了好几天，腿都不能动 也要温馨提醒一下，爬黄山，走路不拍照，拍照不走路，黄山有很多陡峭的路段，真的要很小心的走，我差点就掉下去了，真的很危险，所以走路千万不要拍照，拍照就不要走路，站稳了再拍！ 回来的时候车差点都开不好，还和别人蹭了一下，只不过都是小伤，修修就好了，不知道是不是因为周六，售后保养的车子好多，挤的满满的，快保养好了，准备回家开着空调，吃着西瓜，满满的睡一觉，立马满血复活，也辛苦了师傅，这么热的天还在干活，辛苦了！谢谢！ 黄山是我去过地方中，最记忆犹新的景点，特别是看云海，真的好美，像仙境一样，黄山处处是美景，也感谢我的座驾荣威Rx5一直陪伴着我，东奔西走，特别是它的大屏，导航指哪走哪，语音控制真的很方便，很适合我们这种新手，开车不敢分神，动动嘴巴就可以控制这些，高科技！ 快来给我点赞吧，黄山真的很美，让人无法忘记，我的座驾也很棒，支持Rx5 喜欢你的每一个细节！,,
18094310189537d2c9a9e12579ada986_17,auto_home,车子牛不牛看三大件，毛病少，耐操。这就是合资车为什么敢高价低配的原因。很多人吹嘘互联科技，电子配件一堆。说真的合资品控好，不像国产车哪个配件便宜就按上，完全不考虑出现的问题。国产车和合资车技术并无多大差距，就是钱的事。,,
4d38ff22b7ebee805b4955a99441185a_9,auto_home,莫非楼主买到了假神车？？？上汽荣威总自以为是！自吹神车，妄自尊大！孤独求败，可市场销售并不理想，叫好不买座！就用阿拉小瘪三的伎俩，发动其4儿子水托神喷，忽悠不明真相的广大车民！可效果仍然不好，库存积压太多！唯有降价一条路了！这就是不尊重市场和广大用户的必然结果！就是亏了前期支持上汽而早买车的老客户了！,,
6ad4b54cc08d911409ad3e09c2d98845_24,auto_home,感觉不错哎，景美车也靓,,
1ed6761fa5c0a6d13f2252a32512a9d4_63,auto_home,这款车的大屏真的很给力，不错,,
310f1cdb8c2e452867fe1a8324e6d41c_8,auto_home,我看着前脸比新款的好看,,
5701a521499960164fe45371489b38b5_157,auto_home,那就更不好了，你是说奇瑞把尚未达到销售质量的试验品卖给消费者？那就更不负责了，简直是谋财害命啊。,,
61bc69fa632d7a819e6858cc2dbb9e43_175,auto_home,恭喜楼主喜得爱车 赞一个,,
3fb27b327d030fbeb1c7280b027a194e_10,auto_home,这车夏天空调你还觉得冷？ 这车空调只能让你不出汗,,
76f1bc5254236cb80c26af2a49aeadd4_2,auto_home,这款车的外观是首先吸引我的地方，其次便是它的内涵魅力了~~,,
50c4321ec9063b713ac0ca20135ab491,auto_home,这两年吉利很火，集中展现了精品车战略下全新的四款产品博瑞、博越、帝豪GL和帝豪GS，原因呢，都说吉利营销好，难道真的只是营销好吗？就像吉利谁说的忘记了，好产品才是打开市场的钥匙。 我是车型帝豪：GL 1.3T手动精英版 定车时间：2016年11月11日， 购车时间2016年11月23提车至今已8个多月了 里程5千多公里（保定限号开的少） 油耗表显7.8，实际油耗在8个吧 浅谈一下我的用车感受： 1。首先说的当然是外观，回头率超高 2。变速箱挡位清晰，行程短，非常顺滑。 3。底盘扎实，稳定。方向较精准。刹车不错。但是后坐舒适度不够，颠簸路段后坐震感来得很直接。 4.内饰西湖断桥式设计，民族文化与时尚完美结合，用料方面也厚道，触手所及范围内都是软的，哪里需要硬都恰到好处。 下面吐槽一下需要改进的地方：导航不给力，好多地方搜不到，基本出去玩时，都是用手机导航。空气净化装置希望可以选装，我大保定的天气需要这个。 都是国产三大件不行，各有所爱，让时间去证明吧！ 希望我们的自主品牌越来越好！！,,
