content,content_source,source_id,auto_related,sentiment_label
跟我一样，年前着急提，又对颜色有要求，就没加哈曼，感觉没有高音的确有点缺憾,auto_home,22215,1,0
别买了。双离合质保有问题,auto_home,12bfbbdd46c2ceb35aedf49764007334_7,1,-1
倒车一刹车就噔噔响,auto_home,779c73272aef65774ae924e9b9fd23d9_4,1,-1
青春既要张扬，哼哼妹子镇楼！ 小弟去年刚毕业，在家工作一直开着老爷子的吉利英伦，（吉利忠诚粉）风里雨里一直没有抛弃我。买小白的时候特别巧合，前一天老爷子去4s店看了下，销售帅哥说隔天就有一批车过来，于是乎很幸运，我一天没有等，可能这就是缘分，哈哈哈。提车在2月，天还比较冷早晨开车其实还是有明显的顿挫，老司机都懂得先热热车哈哈哈。小弟主要是在市区开，超车啥的一点问题也没有，现在油耗8.8之前9个多群里车友说我是开大车的其实这个和个人开车习惯有关，现在这不油耗降下来了哈哈哈。说真的，小白走在路上回头率不是盖的，每每这样总是有种自豪的赶脚。 ????买车不久就赶上论坛疯传的什么转向轴承事件。个人感觉是有心人所为，小事情给无限放大，双离合技术不也被吐槽过吗？因为了解老爷子的英伦所以才认识吉利，相信吉利，选择吉利！时间是检验一切的唯一标准，让我们拭目以待谣言的不攻自破。用车这几个月以来，个人感觉大白的舒适性还是可以的，小弟身高186cm坐在里面很舒适，之前老爷子的英伦坐在里面顶头，后排很舒适……虽然我一般不用坐后排，座椅的包围也蛮好的，主驾驶电动调节很实用，至于之前疯传的异响，没太在意，也就颠簸路有点，好几十万的都有的毛病实在没必要夸大，不过运动版的悬架是真的特别硬，不过细小颠簸过滤的没有问题，现在4000多公里整体感受非常好，油门响应，制动距离，还有主动刹车，两次开车走神都是主动刹车救了我，友情提示开车别乱看，乱看别开车。,auto_home,6b09fd479dca8d586224a6a26b755d03,1,1
一键启动要踩刹车才能打着的,auto_home,787e45cf07be4b6892de2fe3e524cc66_1,1,0
奇峻2.0舒适、该有的都有很实用、还是等等9号再说,auto_home,20972,1,0
其实，我非常敬佩德国人，二战期间以一个小小的国家几乎称霸整个欧洲，试问哪个国家能做到？你们问我德国最让人钦佩的地方，无疑是他的技术，他的做工，他对待事情的认真，是我们每个人学习的榜样，大众、奔驰、宝马、奥迪、保时捷……试问哪个国家汽车的销量能赶得上德国！ 第二，我个人非常喜欢斯柯达品牌，我曾经买车的第一品牌就是考虑的斯柯达，无论在做工、还是调校上，斯柯达都已经达到了一个非常高的高度，开了一下我同事的新锐，静音效果做的非常好。当初买车时我非常犹豫，是选择国产，还是选择大众旗下的斯柯达，当时我和老婆都看中了帝豪GL，无论在配置和外形还有舒适度上，帝豪GL都遥遥领先，帝豪GL标配的配置，只有在斯柯达高配上才能体现出来，而且价格也不低。最终狠狠心，咬咬牙，提了一辆GL。 还是先简单的介绍一下两款车型，斯柯达Rapid整车长4501mm、宽1706mm、高1469mm，轴距为2603mm，整车尺寸和全新捷达非常接近。如果说全新捷达和全新桑塔纳全身附着着大众家族化的DNA，这款斯柯达Rapid则具备了不一样的外观个性。继承了MissonL概念车的设计理念，又似乎让我们看到了老款斯柯达明锐的一部分影子，这为家族化极为严重的大众产品增添了一丝新意。 帝豪GL于2016年9月20日，在G20峰会主会场--杭州国际博览中心正式上市。作为吉利汽车精品3.0代的第四款车型，帝豪GL的上市，填补了吉利在A+级轿车市场中的空缺，丰富和完善了“帝豪军团”的产品阵容，同时吹响了吉利汽车进军中高端A级车市场的号角，进一步巩固和提升在其在轿车市场的领先地位。帝豪GL车身长度达到4725mm，无可争议的成为“中国品牌最长A级车”，加之达到2700mm的轴距和领先同级的1802mm车宽，为帝豪GL奠定了“A+级轿车”的身份，宽绰车内空间无论是车内头部空间、后排腿部空间，帝豪GL都体现出了同级领先的水准。 从数据上来看，帝豪GL比昕锐空间大多了，轴距就相差接近100mm，这在汽车水平上可以说相差很大了，轴距决定空间，相信大家都很了解，但是从静音效果和发动机性能上，昕锐做的效果明显要好，技术比较成熟，但是GL的优势就在于配置高，性价比高，舒适性也比较个，好了，不多说了，还是上图吧！ 今天也是简单的对比了一下，朋友的昕锐那时候买的也比较贵，8万4，和手动精英的GL差不多，我们对比的也只是表面，更重要的是发动机性能，我相信这一点昕锐做的非常好，我们也不贬低这款车，昕锐是一款非常好的车型，今天就写到这里，希望版主加精！,auto_home,2bf0f7d2fabcbee83fa1d4d7c2f6d5f7,1,cmp
按个行车记录仪，带导航带电子狗的。。。。基本没毛病,auto_home,47a2de302beda1972c061ea121ab892f_15,1,0
这不是手动旗舰么,auto_home,1601,1,0
建议换全合成的 4L油足够了。5L太多了 会增加油耗 减少动力,auto_home,644a3732ae2e62f5432c197e7f55f76f_4,1,0
自动空调真心省事，上车就auto，,auto_home,3f929af061fca8a88aa609d9cbc461b0_27,1,1
你可以去开开看啦，我买了gl，一脚油门下去跟AT差不多,auto_home,18927,1,0
灯光造型看着是非常酷炫的,auto_home,5860dd13a60757b59db4415dd91e875d_124,1,1
哎呀这怎么跟兰州阜康金威的4S店一样啊，这是客户自己提车吗，像是4S店员工自己提车呢，我自己也是刚买了车的人，哪有这样的，完全是做免费广告嘛,auto_home,3cb59dd72d860edfc3bd87fbc1b666fa_55,1,-1
买了这个为啥还要和朗逸比较？朗逸从来没说过它最好啊？什么时候大家都用这个车对比别的车，这个车也算成功了。替朗逸心累。,auto_home,8ae009513feebb46960214caaf57add0_8,1,cmp
真是外行，這裡怎么可以用這個熱熔膠？必須用黑膠或者黃腳，紅膠來固定。功放裝在座位底下也是外行，放歌時導致駕駛室內高溫。汗,auto_home,77674343b36c7941e581965aae22246f_63,1,-1
一踩离合，或者打转向灯，前雾灯偶尔亮，是怎么回事,auto_home,5d10b8c4fb94bd66e5d87aac1fee62af,1,0
比浙江贵，浙江裸车70000元，不过保养没提。,auto_home,7b936528e597708a550075d33c84df3e_2,1,0
为什么我会说荣威纯电版ERX5应该不会差，因为马云爸爸看中的事情很少有走眼的时候，如果这款车没有什么市场，我觉得马云爸爸也不会选择与上汽联手合作吧~毕竟对于马云来说，一个阿里巴巴已经够他赚足了品牌和知名度，不需要找一个能力不行的队友来拖自己的后腿。。。 阿里与上汽联手合作研发的互联网系统，目前已经成为荣威系列车的一个核心亮点，现在讨论起荣威的汽车，感觉如果没有互联网属性就不像是荣威的车子似得，这就苦了荣威350/360上市比较早的两款车，估计这两款车目前被荣威互联网属性的汽车抢了不少的市场份额吧？ 荣威纯电版的ERX5目前的销量不知道怎么样，但是我觉得对于新能源感兴趣的朋友应该会喜欢这款车，因为外形依然大气，依然是同级别车型中出类拔萃的一款。,auto_home,713a12227560e920b33a1f66f5255660,1,0
周末就该放松一下，正好太阳也算不上烈日，虽然阳光灿烂，但还算温和，于是决定带着女朋友出去玩一玩。我们选定的目的地是成都平乐古镇。这种小镇子有一种独特的风土人情，我和女朋友都很喜欢！等女朋友化妆的时间，我把车开了过来，我的车是荣威RX5。买车我最看重的是动力，动力足，发动才快，开得也才过瘾啊，当时去试驾了一圈之后，最终才决定买RX5。,auto_home,436dc36ea716f8c395a16f4b478a286d,1,1
引用: 原帖由 南京盐水鸭 于 2010-08-21 08:58 发表在 30 楼 几年前我就开始用银战士了!下雨天实在很受罪!像没灯一样! 听你这么说。。我还是放弃好了。。那夜行者怎么样呢？？远光用夜行者是否更清晰呢？？,auto_home,4b628cfa2dd2cf8cf452dd600258dd7f_50,1,0
支持下了，很实用的车子,auto_home,4eb65e2fb77ec227c886f96ffbf854ce_306,1,1
大外甥女不错 ，车也不错,auto_home,75cfca55657a13301af6e5e3124a91ca_143,1,1
上汽与比亚迪的竞争似乎一直都没有停过，之前的混动版eRX5经常会拿来跟比亚迪唐相互比较，论坛里大家也是各自站队，然后互相吐槽。今天来跟大家说一说荣威ei6与比亚迪秦哪个更加出色一些，大家也可以发表一下自己的观点。比亚迪秦是获得2016年插混轿车的冠军，所以荣威ei6的强势来袭必然会让两款车又产生碰撞，自然两款车会被人拿来做比较。荣威ei6的官方价格是22.28万元，补贴完以后的价格是18.68万元；秦100指导价为20.99万，补贴后为17.39万，荣威ei6要稍微贵一点。而荣威ei6之前一直引以为豪的超大显示屏，比亚迪秦也配备了一个超大显示屏。但是上汽与阿里巴巴合作开发的Yun&nbsp;OS系统，可以实现预约充电、付费充电/加油、付停车费、开关空调等功能，在这一点上面荣威ei6的优势还是比较明显的，你们觉得呢？,auto_home,69538334e146638557900c6dfb9214fc,1,cmp
纠正，斑马1.21 ，这次荣威又要升级tbox，估计能更好使,auto_home,65da5e0247c91a802427bb5ede9708a8_18,1,0
外观大气，商务，时尚，不失稳重,auto_home,7d17bd1e2ff41b533a0b84680459f4d6_144,1,1
喜欢这款车很久了，可是一直都很纠结，空间、配置到是没话说，但是比较担心动力,auto_home,2899642efd5194f0cee5018084febbe7_10,1,0
什么叫不顺手，随心所欲地开。看到其他车主的油耗，我特么觉得我买了一辆假车。,auto_home,4206d5a180aa212d90d5523fdd9e196a_239,1,-1
? 事件描述车12年购提车时试驾就跑偏4S店调整天也没调整过来最后把车开出外面找个轮定位处调整我朋友提醒说这种车能要因为4S店都没有调整过来在外面可能用非正确手段调整这样车开过程中容易吃胎当时提车心怯与4S店签个协议就把车提回来协议规定在15000公里内发现吃胎情况4S店负责可事情过后我就忘这码事昨天第次补胎才发现轮胎吃特别厉害（车从来没有碰撞过悬挂）此时我车已经跑4万公里再找4S店他们告诉我已经过保负责 ?????? 4S店这种说法我认为特别负责任就欺负我们弱势群体消费者因为我车直就在4S店做保养就算我没有发现吃胎而你们4S店那么专业为什么告诉我车子吃胎?品质太有问题 ????????????? 如果有同样问题朋友请注意 ???????????????????????????????????????????????????????? 希望家引以为戒,auto_home,512677b99921825f4298e556e0859a8c,1,-1
????荣威RX5内饰部分同样采用了“律动设计”理念，新车内饰整体设计风格简约时尚，中控面板也采用皮质包裹。荣威RX5内饰还配有铝质内饰条，并贯穿了整个驾驶舱。作为内饰最大亮点，新车配备有偏向驾驶席设计的竖置10.4英寸全高清电容屏，这也将在保证安全的前提下给驾驶者带去更为便捷的操控体验。 ??????本楼主是RX5正儿八经的车主，目前公里数16720等下验证。昨天对于大屏做了解读，对于RX5的时尚感，律动感毋庸置疑，大家形成了共识；内饰确实很不错，但是对于RX5隐藏的一些实用功能你知道多少呢？下面楼主通过一年多的接触，给大家做一个详细的讲解，如有什么疑问大家请留言。 验证贴 使用效果图 1.5T的大灯是这样,auto_home,4231f062833d7fcde02b328348960100,1,1
前两天周末，一放假就总想带着博越去做点什么。然后想起两周前给小舅公打电话时得知小舅婆把腿摔了。老人家伤筋动骨一百天，在一个城市里，作为晚辈我们确实应该去探望一下。老吾老以及人之老，幼吾幼以及人之幼。收拾好东西下楼。 来到博越越停车处，惊呆了。由于长时间停放在树荫下，于是我的越越便成了这个样子。 全是树叶。重庆的树也真是够怪的，夏天反而掉叶子 你好，小宝，导航到民主二村 第一起事故 警察在处理事故 好景不长，才安逸没多久又开始堵车了，遇到了今天的第二起事故 我以为今天的巧遇就到此结束了没想到在另一个隧道里，又遇到一起事故。由于通过的事故车的时候正好有事，没来得及拍。 就这样一路堵车遇事故车我们花了两个小时到了小舅公家里，原本只要40分钟车程我们硬是开了2小时。 在小舅公家下面的小区停好车，第一件事就是给越越来一个全方位拍照 各种角度都美美哒。 在小舅公家呆了一会就出去吃饭了。由于小舅婆摔了腿，我一直搀扶着她，便没有拍照了。拍照重要但是照顾小舅婆更重要，尊老爱幼中华传统美德。 吃完饭已经是晚上九点多了，华灯闪烁的夜晚，趁着夜色，博越带我回家 幸好晚上回家一路平安没有遇到任何的事故了。开车是为了方便，快捷，但不能因为追求快就不好好开车。开车需谨慎，一路平安最重要。 博越带我去探亲，感谢越越一路相伴！,auto_home,65c9fa44629698392f78774f8f394366,0,
